,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,Media_Ptos_H,DP_Ptos_H,CV_Ptos_H,Media_VG_H,DP_VG_H,CV_VG_H,Media_CG_H,DP_CG_H,CV_CG_H,Media_GM_H,DP_GM_H,CV_GM_H,Media_GS_H,DP_GS_H,CV_GS_H,Media_SG_H,DP_SG_H,CV_SG_H,Media_p_H,DP_p_H,Media_CG_H_02,GM_H_XP,CV_GM_H_XP,GS_H_XP,CV_GS_H_XP,Media_Ptos_A,DP_Ptos_A,CV_Ptos_A,Media_VG_A,DP_VG_A,CV_VG_A,Media_CG_A,DP_CG_A,CV_CG_A,Media_GM_A,DP_GM_A,CV_GM_A,Media_GS_A,DP_GS_A,CV_GS_A,Media_SG_A,DP_SG_A,CV_SG_A,Media_p_A,DP_p_A,GM_A_XP,CV_GM_A_XP,GS_A_XP,CV_GS_A_XP,p_H,p_D,p_A,p_Over,p_Under,p_BTTS_Y,p_BTTS_N,p_H__p_D,p_H__p_A,p_D__p_H,p_D__p_A,p_A__p_H,p_A__p_D,p_D__p_Over,p_D__p_Under,CV_HDA,CV_HD,CV_HA,CV_DA,CV_DO,H_A,A_D,H_D,H_O,A_O,O_D,O_S,Odd_Sum,coeficiente_pontos,cv_pontos,HO_D,AO_D,ADJ_H,ADJ_A,CV_MO,DP_MO,CV_MO_OV,Euc_Dist_MO,Angle_MO,Euc_Dist_OV,Angle_OV,XPT_H,XPT_A,XPT_H/A,XPT_A/H,Distancia_E_Geral,DE,DE_Casa,prediction_label,prediction_score
1,INDIA - ISL,2024-07-11,11:00,Kerala Blasters,Hyderabad,1.36,5.0,5.75,1.57,2.35,1.83,1.83,1.8181819,1.3360853,0.73484695,0.7379542,0.5609718,0.76017153,0.31374615,0.1935957,0.6170457,2.0,0.9534626,0.4767313,1.7272727,1.4826823,0.8583951,0.27272728,1.354515,4.9665546,0.4623258,0.104459465,1.2311629,2.7272727,0.6992059,2.198347,1.1649648,0.54545456,0.8907235,1.6329932,0.31476432,0.32362908,1.0281632,0.60656565,0.15910037,0.26229703,0.54545456,0.4979296,0.91287094,1.6363636,1.06794,0.65263003,-1.0909091,1.3787047,-1.2638125,0.25053722,0.15304177,0.3966942,0.6846532,2.0826447,0.8390957,0.7352941,0.2,0.17391305,0.6369427,0.42553192,0.5464481,0.5464481,3.6764705,4.227941,0.272,1.15,0.23652174,0.8695652,0.314,0.47,0.6997109,0.572327,0.6174402,0.069767445,0.52207,0.23652174,1.15,0.272,0.86624205,3.6624203,0.314,0.8579235,12.11,1.273,2.227,-0.30057803,0.061932288,0.11230388,0.4748142,0.5817171,2.348198,0.66658545,5.751887,61.213383,1.1030866,-21.305784,2.3797953,1.2570332,1.8931842,0.52821064,5.751887,0.75,3.64,1,0.9913
2,SAUDI ARABIA - SAUDI PROFESSIONAL LEAGUE,2024-07-11,11:30,Al Qadisiya,Al Feiha,1.4,4.75,6.0,1.73,2.08,2.0,1.73,2.25,1.299038,0.57735026,0.33424908,0.20778266,0.62164015,0.48335463,0.07449243,0.1541155,1.5,1.118034,0.74535596,0.5,0.5,1.0,1.0,1.4142135,1.4142135,0.5646057,0.104547404,1.0323029,3.0,0.559017,0.5,0.5,1.0909091,1.2398347,1.1365151,0.6328423,0.6024542,0.95198154,0.467151,0.096224494,0.20598158,1.0909091,0.9958592,0.91287094,1.6363636,0.97912085,0.59835166,-0.54545456,1.304791,-2.3921168,0.21094207,0.10500968,0.892562,1.2171613,5.5041323,0.29108998,0.71428573,0.21052632,0.16666667,0.5780347,0.48076922,0.5,0.5780347,3.392857,4.285714,0.29473683,1.2631578,0.23333333,0.7916667,0.36421052,0.43789473,0.6829038,0.54471546,0.6216216,0.11627907,0.46604937,0.23333333,1.2631578,0.29473683,0.80924857,3.468208,0.36421052,0.865,12.15,1.159,2.539,-0.27572018,0.10288066,0.115226336,0.49382716,0.5872963,2.37855,0.65191287,5.826234,59.162167,0.49497473,-9.926246,2.3095238,1.2142857,1.9019607,0.52577317,5.826234,1.25,3.35,1,0.989
3,EGYPT - PREMIER LEAGUE,2024-07-11,12:00,Al Ittihad,Haras El Hodood,1.75,3.15,5.1,2.2,1.62,2.0,1.72,1.7272727,1.4200454,0.8221316,0.4287289,0.3259713,0.76032037,0.45917416,0.1140082,0.24828967,2.1818182,2.0810041,0.9537936,1.7272727,1.2128786,0.70219284,0.45454547,2.9345477,6.456005,0.51535815,0.16559061,1.3485881,2.7272727,1.6648034,1.2954545,1.6171714,0.54545456,0.8907235,1.6329932,0.25554046,0.35867107,1.4035783,0.6954627,0.078173615,0.11240519,0.45454547,0.6555548,1.4422206,1.1818181,0.5749596,0.48650426,-0.72727275,0.9620914,-1.3228756,0.19028915,0.06319075,0.16528925,1.8027756,2.0413222,0.33287132,0.5714286,0.31746033,0.19607843,0.45454547,0.61728394,0.5,0.5813953,1.8,2.9142857,0.5555556,1.6190476,0.34313726,0.61764705,0.6984127,0.51428574,0.43242842,0.2857143,0.4890511,0.23636363,0.17757009,0.34313726,1.6190476,0.5555556,0.79545456,2.3181818,0.6984127,1.1,10.0,1.182,2.311,-0.14,0.195,0.175,0.51,0.5047524,1.682508,0.48722827,4.1212864,34.99202,0.8202439,16.17216,1.9103642,1.1596639,1.647343,0.60703814,4.1212864,1.95,1.4,1,0.9764
4,COSTA RICA - PRIMERA DIVISION,2024-06-11,23:00,Alajuelense,Sporting San Jose,1.3,5.25,8.0,1.65,2.2,2.1,1.67,2.090909,1.2398347,0.5929644,0.30709818,0.19895795,0.6478643,0.45541662,0.15784527,0.34659532,2.090909,1.5640591,0.7480283,0.90909094,0.7925271,0.8717798,1.1818181,1.7999082,1.5229992,0.6647996,0.15288942,1.3778543,1.5206611,2.1505814,1.6528926,0.4358899,1.0,1.2792042,1.2792042,0.5328591,0.36068124,0.6768792,0.4223063,0.06820491,0.16150579,1.0909091,0.7925271,0.72648317,1.5454545,1.0756508,0.6960094,-0.45454547,1.304791,-2.87054,0.26836845,0.093283676,1.4876033,0.58118653,1.6859504,0.9860133,0.7692308,0.1904762,0.125,0.6060606,0.45454547,0.47619048,0.5988024,4.0384617,6.1538463,0.24761905,1.5238096,0.1625,0.65625,0.31428573,0.41904762,0.80066913,0.60305345,0.72043014,0.20754717,0.5217391,0.1625,1.5238096,0.24761905,0.7878788,4.848485,0.31428573,0.78571427,14.55,1.091,2.519,-0.27147767,0.18900344,0.08934708,0.5498282,0.6944047,3.367863,0.7855449,8.249545,63.14558,0.7778175,-15.376251,2.4326923,1.1442307,2.1260505,0.47035572,8.249545,2.75,3.95,1,0.9978
5,NICARAGUA - LIGA PRIMERA,2024-06-11,23:00,Diriangen,Managua FC,1.5,4.2,5.5,1.55,2.15,1.65,1.98,2.8181818,0.5749596,0.2040179,0.3474625,0.2297479,0.6612164,0.4571551,0.24174727,0.528808,3.0,2.0889318,0.69631064,0.54545456,0.78202957,1.4337208,2.4545455,2.1046977,0.8574694,0.72101337,0.16257691,1.7105067,3.2727273,1.9148542,0.74380165,0.57348835,1.4545455,1.233151,0.84779125,0.5079131,0.40853256,0.80433553,0.56893456,0.08131818,0.14293063,1.3636364,1.1499192,0.84327406,1.0,0.9534626,0.9534626,0.36363637,1.4316378,3.9370039,0.39927986,0.15869643,1.3636364,1.1499192,1.4545455,0.65550554,0.6666667,0.23809524,0.18181819,0.6451613,0.4651163,0.6060606,0.5050505,2.8,3.6666667,0.35714287,1.3095238,0.27272728,0.76363635,0.3690476,0.5119048,0.5977954,0.47368422,0.5714286,0.13402061,0.46086955,0.27272728,1.3095238,0.35714287,0.9677419,3.548387,0.3690476,0.93939394,11.2,1.364,1.808,-0.24107143,0.116071425,0.13392857,0.49107143,0.54654235,2.0404248,0.6248804,4.9979997,53.471146,0.84852815,-16.699244,2.1818182,1.2121212,1.8,0.5555556,4.9979997,1.3,2.7,1,0.9936
