,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,Media_Ptos_H,DP_Ptos_H,CV_Ptos_H,Media_VG_H,DP_VG_H,CV_VG_H,Media_CG_H,DP_CG_H,CV_CG_H,Media_GM_H,DP_GM_H,CV_GM_H,Media_GS_H,DP_GS_H,CV_GS_H,Media_SG_H,DP_SG_H,CV_SG_H,Media_p_H,DP_p_H,Media_CG_H_02,GM_H_XP,CV_GM_H_XP,GS_H_XP,CV_GS_H_XP,Media_Ptos_A,DP_Ptos_A,CV_Ptos_A,Media_VG_A,DP_VG_A,CV_VG_A,Media_CG_A,DP_CG_A,CV_CG_A,Media_GM_A,DP_GM_A,CV_GM_A,Media_GS_A,DP_GS_A,CV_GS_A,Media_SG_A,DP_SG_A,CV_SG_A,Media_p_A,DP_p_A,GM_A_XP,CV_GM_A_XP,GS_A_XP,CV_GS_A_XP,p_H,p_D,p_A,p_Over,p_Under,p_BTTS_Y,p_BTTS_N,p_H__p_D,p_H__p_A,p_D__p_H,p_D__p_A,p_A__p_H,p_A__p_D,p_D__p_Over,p_D__p_Under,CV_HDA,CV_HD,CV_HA,CV_DA,CV_DO,H_A,A_D,H_D,H_O,A_O,O_D,O_S,Odd_Sum,coeficiente_pontos,cv_pontos,HO_D,AO_D,ADJ_H,ADJ_A,CV_MO,DP_MO,CV_MO_OV,Euc_Dist_MO,Angle_MO,Euc_Dist_OV,Angle_OV,XPT_H,XPT_A,XPT_H/A,XPT_A/H,Distancia_E_Geral,DE,DE_Casa,prediction_label,prediction_score
1,SWEDEN - SUPERETTAN,2024-06-24,14:00,Landskrona,Orgryte,1.7,3.25,5.0,1.73,2.08,1.67,2.1,1.9090909,1.2398347,0.64943725,0.6588607,0.46493655,0.7056675,0.3737283,0.11125748,0.29769614,1.7272727,1.1354542,0.6573682,0.8181818,0.83319557,1.0183501,0.90909094,1.5048132,1.6552945,0.41648784,0.114731245,1.0718803,2.198347,0.8921426,0.892562,0.7637626,1.5454545,1.3726971,0.88821584,0.5299486,0.4305931,0.8125186,0.43262327,0.14839654,0.3430156,1.2727273,0.9620914,0.75592893,1.2727273,1.2128786,0.952976,0.0,1.5374123,1.0,0.3722979,0.094245814,1.2727273,0.9620914,1.9090909,0.8085857,0.5882353,0.30769232,0.2,0.5780347,0.48076922,0.5988024,0.47619048,1.9117647,2.9411764,0.52307695,1.5384616,0.34,0.65,0.5323077,0.64,0.44797364,0.3131313,0.49253732,0.21212122,0.30522087,0.34,1.5384616,0.52307695,0.982659,2.8901734,0.5323077,1.0359281,9.95,0.364,2.613,-0.1557789,0.1758794,0.17085427,0.5025126,0.4977919,1.6510098,0.5356716,4.0441318,37.775684,0.49497473,-9.926246,1.9647058,1.1882353,1.6534654,0.6047904,4.0441318,1.75,1.55,1,0.9536
2,SWEDEN - SUPERETTAN,2024-06-24,14:00,Oster,Helsingborg,1.65,3.7,4.5,1.73,2.08,1.67,2.1,2.090909,0.9958592,0.47628048,0.37791774,0.26391912,0.69835067,0.45113733,0.21069779,0.4670369,1.8181819,1.1134044,0.61237246,0.54545456,0.6555548,1.2018504,1.2727273,1.4200454,1.11575,0.6197554,0.10692242,1.2189686,2.644628,0.76546556,0.446281,0.8012336,1.1818181,1.1922616,1.0088367,0.48257312,0.40102538,0.83101475,0.49072734,0.09083358,0.1850999,1.0909091,1.0833068,0.99303126,1.2727273,1.1354542,0.8921426,-0.18181819,1.2662171,-6.9641943,0.32802188,0.10460214,1.2892562,0.9166443,1.5041323,0.96076894,0.6060606,0.27027026,0.22222222,0.5780347,0.48076922,0.5988024,0.47619048,2.2424242,2.7272727,0.44594595,1.2162162,0.36666667,0.82222223,0.46756756,0.56216216,0.46629125,0.38317758,0.46341464,0.09756097,0.36279926,0.36666667,1.2162162,0.44594595,0.9537572,2.601156,0.46756756,1.0359281,9.85,0.909,2.188,-0.20812182,0.08121827,0.16751269,0.4568528,0.44770882,1.4699774,0.4938182,3.6006944,45.70732,0.49497473,-9.926246,2.040404,1.2727273,1.6031746,0.62376237,3.6006944,0.8,2.05,1,0.9562
3,BRAZIL - SERIE B,2024-06-24,19:00,Sport Recife,Novorizontino,1.75,3.25,5.75,2.25,1.62,2.0,1.73,2.3636363,1.06794,0.45182076,0.30543828,0.18787232,0.6150909,0.43420544,0.18511266,0.42632505,1.9090909,1.2398347,0.64943725,0.8181818,0.9359664,1.1439589,1.0909091,1.1642044,1.0671874,0.6294507,0.1571203,1.2692708,1.7355372,1.3638182,0.59504133,1.2869538,1.0909091,1.2398347,1.1365151,0.32207847,0.32408154,1.0062193,0.5675458,0.15404399,0.27142125,0.90909094,0.8999541,0.98994946,1.1818181,0.83319557,0.70501167,-0.27272728,1.2128786,-4.4472213,0.37090647,0.102640174,0.90909094,0.8999541,1.3966942,0.70501167,0.5714286,0.30769232,0.17391305,0.44444445,0.61728394,0.5,0.5780347,1.8571428,3.2857144,0.53846157,1.7692307,0.3043478,0.5652174,0.6923077,0.49846154,0.4704992,0.3,0.53333336,0.2777778,0.18181819,0.3043478,1.7692307,0.53846157,0.7777778,2.5555556,0.6923077,1.125,10.75,1.273,2.308,-0.13953489,0.23255815,0.1627907,0.53488374,0.56392354,2.020726,0.54754245,4.9497476,36.869896,0.89095455,17.484426,1.8881987,1.0931677,1.7272727,0.57894737,4.9497476,2.5,1.5,1,0.9871
