Date,Time,League,Home,Away,Odd_H,Odd_A,Odd_A_Lay,Odd_D,Odd_Under25,Odd_Over25,Odd_BTTS_Yes,Odd_BTTS_No,N1_MO,N2_MO,N3_MO,N1_OU,N2_OU,N3_OU,N1_BTTS,N2_BTTS,N3_BTTS
2025-03-18,16:45:00,ENGLAND - NATIONAL LEAGUE,Maidenhead,Aldershot,2.96,2.36,2.54,3.65,2.02,1.8,1.65,2.28,D,A,D,U,O,O,Y,N,Y
2025-03-18,16:45:00,ENGLAND - NATIONAL LEAGUE,FC Halifax,Dag & Red,1.81,4.9,5.1,3.85,1.73,2.12,2.0,1.81,D,A,D,U,O,O,Y,N,Y
2025-03-18,16:45:00,ENGLAND - NATIONAL LEAGUE,AFC Fylde,Sutton,3.95,2.0,2.06,3.75,2.14,1.72,1.64,2.34,D,A,D,U,O,O,Y,N,Y
2025-03-18,16:45:00,ENGLAND - NATIONAL LEAGUE,Rochdale,Boston Utd,1.74,5.0,5.7,3.8,1.75,2.08,2.04,1.8,D,A,D,U,O,O,Y,N,Y
2025-03-18,16:45:00,ENGLAND - NATIONAL LEAGUE,Altrincham,Wealdstone,1.86,4.6,5.0,3.8,2.26,1.66,1.64,2.3,D,A,D,U,O,O,Y,N,Y
2025-03-18,16:45:00,ENGLAND - NATIONAL LEAGUE,Gateshead,Braintree,1.67,5.5,6.0,4.1,2.08,1.76,1.75,2.08,D,A,D,U,O,O,Y,N,Y
2025-03-18,16:45:00,ENGLAND - LEAGUE ONE,Rotherham,Wycombe,3.3,2.38,2.44,3.5,1.79,2.16,1.92,1.98,D,H,H,U,O,O,N,Y,Y
