Date,Time,League,Home,Away,Odd_H,Odd_A,Odd_A_Lay,Odd_D,Odd_Under25,Odd_Over25,Odd_BTTS_Yes,Odd_BTTS_No,N1_MO,N2_MO,N3_MO,N1_OU,N2_OU,N3_OU,N1_BTTS,N2_BTTS,N3_BTTS
2025-01-16,11:00:00,EGYPT - PREMIER LEAGUE,Zamalek,Haras El Hodood,1.27,21.0,28.0,5.7,1.84,2.12,3.0,1.39,H,H,H,U,U,O,N,N,Y
2025-01-16,14:00:00,EGYPT - PREMIER LEAGUE,Al Masry,Future FC,1.91,5.3,5.8,3.2,1.54,2.74,2.22,1.68,H,H,H,U,U,O,N,N,Y
2025-01-16,16:30:00,ENGLAND - PREMIER LEAGUE,Ipswich,Brighton,3.9,2.06,2.08,3.8,2.18,1.83,1.7,2.38,A,H,H,O,U,U,N,Y,N
2025-01-16,17:00:00,ENGLAND - PREMIER LEAGUE,Manchester Utd,Southampton,1.34,10.5,11.0,6.0,2.62,1.6,2.06,1.93,A,H,H,O,U,U,N,Y,N
2025-01-16,17:00:00,ENGLAND - LEAGUE ONE,Shrewsbury,Wrexham,4.5,1.95,1.97,3.6,1.71,2.38,2.08,1.85,H,A,A,O,U,O,N,Y,Y
2025-01-16,23:10:00,MEXICO - LIGA MX,Club America,Club Tijuana,2.44,2.94,3.0,3.85,2.18,1.78,1.67,2.36,A,H,D,U,O,O,N,N,N
