Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2435334,Netherlands Eerste Divisie,2022/2023,2022-11-11 16:00:00,15,De Graafschap,PSV II,3,2,1.75,4.0,4.33,1.02,15.0,1.22,4.2,1.72,2.15,2.85,1.42,5.0,1.16,1.68,2.15
2435335,Netherlands Eerste Divisie,2022/2023,2022-11-11 16:00:00,15,PEC Zwolle,Eindhoven,5,2,1.57,4.2,5.5,1.03,13.0,1.22,4.0,1.75,2.1,2.95,1.4,5.5,1.14,1.8,1.95
2435337,Netherlands Eerste Divisie,2022/2023,2022-11-11 16:00:00,15,Telstar,ADO Den Haag,0,0,2.4,3.5,2.8,1.03,13.0,1.25,3.75,1.8,2.05,3.0,1.38,5.5,1.14,1.63,2.2
2435339,Netherlands Eerste Divisie,2022/2023,2022-11-11 16:00:00,15,VVV,Willem II,0,0,4.2,3.75,1.8,1.03,13.0,1.22,4.0,1.75,2.1,2.95,1.4,5.5,1.15,1.7,2.1
2435336,Netherlands Eerste Divisie,2022/2023,2022-11-12 16:00:00,15,Roda JC,Helmond Sport,0,1,1.48,4.33,5.5,1.03,13.0,1.18,4.33,1.57,2.2,2.4,1.49,4.2,1.2,1.73,2.0
2435333,Netherlands Eerste Divisie,2022/2023,2022-11-13 08:15:00,15,Almere City,Dordrecht,2,1,1.51,4.4,5.85,1.04,10.0,1.22,4.0,1.67,2.1,2.62,1.44,4.5,1.17,1.76,2.01
2435341,Netherlands Eerste Divisie,2022/2023,2022-11-14 16:00:00,15,Ajax II,Den Bosch,4,4,1.74,4.18,3.97,1.02,13.0,1.12,5.5,1.36,2.9,1.93,1.83,3.4,1.3,1.44,2.63
2435342,Netherlands Eerste Divisie,2022/2023,2022-11-14 16:00:00,15,Utrecht II,MVV,3,0,2.4,4.06,2.48,1.03,11.0,1.22,4.0,1.65,2.1,2.62,1.44,4.33,1.2,1.53,2.38
2435352,Netherlands Eerste Divisie,2022/2023,2022-11-16 16:00:00,16,ADO Den Haag,Roda JC,0,1,2.54,3.35,2.39,1.04,10.0,1.22,4.0,1.68,2.1,2.62,1.44,4.5,1.17,1.57,2.3
2435343,Netherlands Eerste Divisie,2022/2023,2022-11-17 14:45:00,16,PSV II,Utrecht II,2,1,1.64,3.85,4.17,1.02,17.0,1.2,4.5,1.62,2.15,2.6,1.47,4.75,1.18,1.63,2.2
2435344,Netherlands Eerste Divisie,2022/2023,2022-11-17 17:00:00,16,AZ II,Ajax II,1,1,2.59,3.59,2.24,1.02,12.0,1.15,4.75,1.44,2.46,2.15,1.62,3.75,1.25,1.44,2.62
2435345,Netherlands Eerste Divisie,2022/2023,2022-11-18 14:45:00,16,Eindhoven,Telstar,3,0,2.0,3.6,3.74,1.03,13.0,1.22,4.0,1.85,1.99,2.9,1.4,5.5,1.15,1.65,2.2
2435346,Netherlands Eerste Divisie,2022/2023,2022-11-18 17:00:00,16,Helmond Sport,De Graafschap,0,2,3.72,3.78,1.87,1.02,15.0,1.2,4.33,1.6,2.11,2.7,1.47,4.75,1.18,1.6,2.27
2435347,Netherlands Eerste Divisie,2022/2023,2022-11-19 12:30:00,16,Den Bosch,VVV,0,2,2.43,3.64,2.67,1.04,10.0,1.22,4.0,1.67,2.1,2.62,1.44,4.5,1.17,1.56,2.36
2435348,Netherlands Eerste Divisie,2022/2023,2022-11-19 14:45:00,16,Heracles,Oss,3,0,1.32,5.45,8.3,1.02,12.0,1.15,4.75,1.5,2.5,2.2,1.62,3.75,1.25,1.79,1.98
2435351,Netherlands Eerste Divisie,2022/2023,2022-11-19 16:00:00,16,MVV,Almere City,1,0,2.8,3.62,2.34,1.04,10.0,1.22,4.0,1.67,2.1,2.62,1.44,4.5,1.17,1.58,2.32
2435349,Netherlands Eerste Divisie,2022/2023,2022-11-19 17:00:00,16,NAC Breda,PEC Zwolle,0,2,3.7,3.82,1.89,1.04,10.0,1.22,4.0,1.67,2.1,2.62,1.44,4.5,1.17,1.58,2.32
2435350,Netherlands Eerste Divisie,2022/2023,2022-11-20 10:30:00,16,Dordrecht,Willem II,2,2,4.35,4.1,1.68,1.03,16.0,1.2,4.0,1.67,2.15,2.6,1.44,4.33,1.18,1.67,2.1
2435359,Netherlands Eerste Divisie,2022/2023,2022-12-11 08:15:00,17,Willem II,NAC Breda,1,2,1.86,3.58,3.65,1.05,9.0,1.29,3.5,1.75,2.0,3.0,1.36,5.5,1.12,1.73,2.0
2435358,Netherlands Eerste Divisie,2022/2023,2022-12-11 10:30:00,17,VVV,MVV,2,1,1.98,3.55,3.3,1.04,10.0,1.2,4.33,1.58,2.25,2.25,1.6,4.33,1.2,1.57,2.25
2435360,Netherlands Eerste Divisie,2022/2023,2022-12-11 10:30:00,17,Roda JC,Heracles,1,3,2.52,3.37,2.52,1.04,10.0,1.22,4.0,1.62,2.15,2.62,1.44,4.5,1.17,1.53,2.38
2435357,Netherlands Eerste Divisie,2022/2023,2022-12-11 10:30:00,17,Oss,Dordrecht,0,1,2.01,3.63,3.15,1.04,10.0,1.22,4.0,1.62,2.15,2.5,1.5,4.5,1.17,1.57,2.25
2435353,Netherlands Eerste Divisie,2022/2023,2022-12-11 10:30:00,17,Almere City,ADO Den Haag,4,1,1.79,3.62,3.93,1.04,10.0,1.22,4.0,1.62,2.15,2.62,1.44,4.5,1.17,1.62,2.2
2435355,Netherlands Eerste Divisie,2022/2023,2022-12-11 10:30:00,17,Ajax II,Utrecht II,1,2,1.49,4.47,5.15,1.02,13.0,1.14,5.0,1.44,2.7,2.1,1.65,3.5,1.29,1.57,2.25
2435354,Netherlands Eerste Divisie,2022/2023,2022-12-11 10:30:00,17,De Graafschap,Eindhoven,1,2,2.14,3.4,3.07,1.05,9.0,1.25,3.75,1.7,2.05,2.75,1.4,4.75,1.15,1.62,2.2
2435356,Netherlands Eerste Divisie,2022/2023,2022-12-11 10:30:00,17,Telstar,Den Bosch,1,0,1.96,3.58,3.33,1.03,11.0,1.17,4.5,1.55,2.3,2.62,1.44,4.0,1.22,1.53,2.38
2435361,Netherlands Eerste Divisie,2022/2023,2022-12-12 14:45:00,17,AZ II,PSV II,2,3,2.21,3.4,2.91,1.03,15.0,1.22,4.2,1.65,2.1,2.75,1.45,4.75,1.17,1.57,2.25
2435362,Netherlands Eerste Divisie,2022/2023,2022-12-12 17:00:00,17,PEC Zwolle,Helmond Sport,1,0,1.33,5.1,6.95,1.02,16.0,1.14,5.25,1.39,2.61,2.1,1.68,3.4,1.27,1.67,2.1
2435363,Netherlands Eerste Divisie,2022/2023,2022-12-15 16:00:00,18,PSV II,Ajax II,2,2,2.15,3.75,3.0,1.02,12.0,1.15,4.75,1.53,2.38,2.25,1.6,3.75,1.25,1.5,2.5
2435369,Netherlands Eerste Divisie,2022/2023,2022-12-16 16:00:00,18,NAC Breda,Almere City,0,1,2.68,3.5,2.32,1.03,15.0,1.22,4.2,1.72,2.1,2.85,1.42,5.0,1.16,1.57,2.3
2435364,Netherlands Eerste Divisie,2022/2023,2022-12-16 16:00:00,18,ADO Den Haag,Oss,0,0,1.63,4.2,4.75,1.02,17.0,1.2,4.5,1.62,2.3,2.6,1.5,4.75,1.18,1.66,2.2
2435365,Netherlands Eerste Divisie,2022/2023,2022-12-16 16:00:00,18,Eindhoven,VVV,0,2,1.96,3.6,3.3,1.05,15.0,1.25,3.9,1.7,2.05,2.75,1.4,4.8,1.15,1.74,2.1
2435366,Netherlands Eerste Divisie,2022/2023,2022-12-16 16:00:00,18,De Graafschap,Willem II,0,3,2.46,3.48,2.52,1.05,9.0,1.25,3.75,1.75,2.0,2.75,1.4,4.75,1.15,1.66,2.16
2435367,Netherlands Eerste Divisie,2022/2023,2022-12-16 16:00:00,18,Helmond Sport,Den Bosch,1,0,2.5,3.6,2.6,1.02,12.0,1.18,5.0,1.55,2.45,2.4,1.57,4.2,1.22,1.47,2.6
2435368,Netherlands Eerste Divisie,2022/2023,2022-12-16 16:00:00,18,Heracles,Dordrecht,8,1,1.21,6.0,9.25,1.02,28.0,1.11,6.25,1.4,2.75,2.0,1.75,3.15,1.32,1.85,1.94
2435378,Netherlands Eerste Divisie,2022/2023,2023-01-06 16:00:00,19,NAC Breda,PSV II,2,1,2.16,3.38,3.02,1.04,13.0,1.25,3.6,1.78,1.95,2.9,1.36,5.25,1.13,1.67,2.1
2435379,Netherlands Eerste Divisie,2022/2023,2023-01-06 16:00:00,19,Oss,Telstar,2,1,3.07,3.35,2.15,1.04,12.0,1.29,3.3,1.82,1.88,3.0,1.33,5.5,1.11,1.73,2.0
2435377,Netherlands Eerste Divisie,2022/2023,2023-01-06 16:00:00,19,MVV,De Graafschap,2,2,3.2,3.47,2.04,1.03,13.0,1.25,3.6,1.7,2.05,2.8,1.38,4.75,1.15,1.62,2.2
2435381,Netherlands Eerste Divisie,2022/2023,2023-01-06 16:00:00,19,VVV,Helmond Sport,1,1,1.75,3.73,4.0,1.02,15.0,1.22,3.8,1.7,2.05,2.63,1.43,4.75,1.15,1.67,2.1
2435380,Netherlands Eerste Divisie,2022/2023,2023-01-06 16:00:00,19,PEC Zwolle,Almere City,3,2,1.66,3.8,4.47,1.02,15.0,1.22,3.8,1.65,2.15,2.63,1.43,4.5,1.17,1.73,2.0
2435376,Netherlands Eerste Divisie,2022/2023,2023-01-06 16:00:00,19,Dordrecht,ADO Den Haag,0,1,2.72,3.37,2.35,1.03,15.0,1.2,4.0,1.62,2.15,2.5,1.48,4.5,1.17,1.53,2.38
2435382,Netherlands Eerste Divisie,2022/2023,2023-01-06 16:00:00,19,Willem II,Roda JC,1,0,2.09,3.4,3.17,1.03,13.0,1.22,3.8,1.68,2.05,2.7,1.4,4.75,1.15,1.62,2.2
2435374,Netherlands Eerste Divisie,2022/2023,2023-01-06 16:00:00,19,AZ II,Heracles,1,1,3.62,3.77,1.83,1.02,12.0,1.15,4.75,1.5,2.31,2.3,1.55,3.8,1.22,1.53,2.38
2435373,Netherlands Eerste Divisie,2022/2023,2023-01-06 16:00:00,19,Ajax II,Eindhoven,1,1,2.11,3.55,2.99,1.02,12.0,1.15,4.75,1.48,2.36,2.25,1.58,3.6,1.25,1.44,2.63
2435375,Netherlands Eerste Divisie,2022/2023,2023-01-06 16:00:00,19,Den Bosch,Utrecht II,1,4,2.02,3.48,3.23,1.03,15.0,1.22,3.8,1.68,2.1,2.63,1.43,4.5,1.17,1.62,2.2
2435372,Netherlands Eerste Divisie,2022/2023,2023-01-09 16:00:00,18,Utrecht II,AZ II,0,2,2.85,3.6,2.3,1.02,15.0,1.22,4.2,1.7,2.15,2.75,1.44,5.0,1.16,1.6,2.25
2435389,Netherlands Eerste Divisie,2022/2023,2023-01-13 16:00:00,20,Telstar,AZ II,1,0,2.1,3.6,3.3,1.03,13.0,1.22,4.2,1.72,2.15,2.85,1.42,5.0,1.16,1.62,2.25
2435388,Netherlands Eerste Divisie,2022/2023,2023-01-13 16:00:00,20,Roda JC,Oss,1,1,1.47,4.64,6.42,1.0,11.25,1.2,4.15,1.6,2.11,2.62,1.44,4.6,1.14,1.86,1.9
2435387,Netherlands Eerste Divisie,2022/2023,2023-01-13 16:00:00,20,Helmond Sport,NAC Breda,2,2,2.71,3.57,2.5,1.05,9.0,1.25,3.75,1.75,1.95,2.75,1.4,5.0,1.14,1.62,2.2
2435383,Netherlands Eerste Divisie,2022/2023,2023-01-13 16:00:00,20,ADO Den Haag,MVV,2,1,1.7,4.19,4.42,1.02,12.0,1.15,4.75,1.49,2.33,2.25,1.58,3.8,1.22,1.57,2.25
2435385,Netherlands Eerste Divisie,2022/2023,2023-01-13 16:00:00,20,De Graafschap,Ajax II,3,0,1.78,4.49,3.72,1.02,12.0,1.17,4.5,1.47,2.38,2.2,1.58,3.75,1.25,1.53,2.38
2435384,Netherlands Eerste Divisie,2022/2023,2023-01-15 08:15:00,20,Almere City,Willem II,1,0,2.65,3.2,2.5,1.02,9.5,1.2,3.9,1.67,2.05,2.6,1.42,4.3,1.17,1.55,2.25
2435390,Netherlands Eerste Divisie,2022/2023,2023-01-15 10:30:00,20,Heracles,PEC Zwolle,0,3,2.05,3.6,3.1,1.01,11.0,1.17,4.3,1.6,2.2,2.5,1.45,4.3,1.17,1.52,2.35
2435338,Netherlands Eerste Divisie,2022/2023,2023-01-16 16:00:00,15,Oss,AZ II,1,3,2.15,3.3,3.0,1.03,13.0,1.25,3.75,1.8,2.05,3.0,1.38,5.5,1.14,1.62,2.2
2435391,Netherlands Eerste Divisie,2022/2023,2023-01-16 16:00:00,20,Utrecht II,Dordrecht,0,1,1.88,4.01,3.72,1.04,10.0,1.22,3.8,1.68,2.1,2.62,1.42,4.75,1.15,1.62,2.2
2435386,Netherlands Eerste Divisie,2022/2023,2023-01-16 16:00:00,20,Eindhoven,Den Bosch,4,1,1.62,3.78,4.75,1.01,12.0,1.18,4.2,1.7,2.05,2.5,1.45,4.2,1.18,1.73,2.0
2435393,Netherlands Eerste Divisie,2022/2023,2023-01-20 16:00:00,21,Almere City,De Graafschap,2,2,2.22,3.5,2.82,1.04,10.0,1.22,4.0,1.7,2.05,2.62,1.44,4.5,1.17,1.57,2.3
2435394,Netherlands Eerste Divisie,2022/2023,2023-01-20 16:00:00,21,Den Bosch,PSV II,1,0,2.67,3.55,2.3,1.04,10.0,1.22,4.0,1.67,2.1,2.62,1.44,4.5,1.17,1.57,2.3
2435396,Netherlands Eerste Divisie,2022/2023,2023-01-20 16:00:00,21,PEC Zwolle,VVV,2,0,1.43,4.52,5.85,1.02,12.0,1.17,4.5,1.57,2.3,2.3,1.57,4.0,1.22,1.67,2.1
2435397,Netherlands Eerste Divisie,2022/2023,2023-01-20 16:00:00,21,Oss,NAC Breda,1,2,2.82,3.4,2.27,1.06,8.0,1.3,3.4,1.91,1.8,3.25,1.33,6.0,1.11,1.73,2.0
2435399,Netherlands Eerste Divisie,2022/2023,2023-01-21 12:30:00,21,Dordrecht,Telstar,0,0,3.05,3.35,2.16,1.04,12.0,1.33,3.3,1.88,1.82,3.6,1.3,7.0,1.09,1.73,2.0
2435400,Netherlands Eerste Divisie,2022/2023,2023-01-22 08:15:00,21,ADO Den Haag,Utrecht II,1,1,1.78,3.75,4.33,1.03,15.0,1.22,4.2,1.7,2.15,2.8,1.44,5.0,1.16,1.65,2.18
2435402,Netherlands Eerste Divisie,2022/2023,2023-01-23 16:00:00,21,AZ II,Helmond Sport,1,1,1.75,3.72,3.98,1.03,13.0,1.22,4.0,1.68,2.05,3.0,1.4,5.5,1.14,1.67,2.1
2435401,Netherlands Eerste Divisie,2022/2023,2023-01-23 16:00:00,21,Ajax II,Roda JC,1,2,2.62,3.4,2.3,1.02,13.0,1.17,5.0,1.53,2.4,2.3,1.53,4.2,1.22,1.5,2.5
2435392,Netherlands Eerste Divisie,2022/2023,2023-01-23 16:00:00,20,PSV II,VVV,1,2,2.26,3.37,2.85,1.01,11.0,1.18,4.2,1.7,2.05,2.5,1.45,4.2,1.18,1.57,2.25
2435371,Netherlands Eerste Divisie,2022/2023,2023-01-24 16:00:00,18,Telstar,MVV,5,3,1.72,4.02,3.83,1.03,11.0,1.2,4.33,1.6,2.25,2.38,1.53,4.0,1.22,1.57,2.3
2435409,Netherlands Eerste Divisie,2022/2023,2023-01-27 16:00:00,22,Telstar,Almere City,0,1,2.7,3.6,2.45,1.03,14.0,1.2,4.1,1.68,2.05,2.65,1.42,4.7,1.15,1.6,2.27
2435407,Netherlands Eerste Divisie,2022/2023,2023-01-27 16:00:00,22,PEC Zwolle,Oss,4,1,1.2,6.5,13.0,1.01,23.0,1.14,5.25,1.48,2.5,2.15,1.62,3.6,1.25,2.02,1.78
2435410,Netherlands Eerste Divisie,2022/2023,2023-01-27 16:00:00,22,VVV,ADO Den Haag,0,0,2.25,3.65,2.92,1.04,10.0,1.22,4.0,1.67,2.1,2.62,1.44,4.5,1.17,1.6,2.25
2435408,Netherlands Eerste Divisie,2022/2023,2023-01-27 16:00:00,22,Roda JC,Dordrecht,1,0,1.55,4.33,5.5,1.02,17.0,1.19,4.4,1.6,2.2,2.5,1.48,4.3,1.18,1.72,2.1
2435406,Netherlands Eerste Divisie,2022/2023,2023-01-27 16:00:00,22,NAC Breda,AZ II,5,1,2.27,3.32,2.87,1.04,12.0,1.25,3.6,1.8,1.9,2.95,1.35,5.25,1.12,1.65,2.1
2435403,Netherlands Eerste Divisie,2022/2023,2023-01-27 16:00:00,22,Den Bosch,MVV,3,3,2.29,3.45,2.76,1.02,16.0,1.18,4.5,1.6,2.2,2.45,1.5,4.2,1.19,1.52,2.4
2435404,Netherlands Eerste Divisie,2022/2023,2023-01-27 16:00:00,22,Eindhoven,Heracles,1,0,2.85,3.5,2.35,1.04,12.0,1.25,3.5,1.82,1.9,2.95,1.35,5.25,1.12,1.78,2.04
2435405,Netherlands Eerste Divisie,2022/2023,2023-01-27 16:00:00,22,Helmond Sport,Ajax II,1,1,2.56,3.47,2.44,1.02,19.0,1.15,5.0,1.52,2.4,2.25,1.58,3.75,1.23,1.45,2.55
2435370,Netherlands Eerste Divisie,2022/2023,2023-01-30 16:00:00,18,Roda JC,PEC Zwolle,1,2,2.71,3.48,2.3,1.02,15.0,1.2,4.5,1.65,2.25,2.65,1.47,4.75,1.18,1.53,2.4
2435411,Netherlands Eerste Divisie,2022/2023,2023-01-30 16:00:00,22,PSV II,Willem II,3,2,3.5,3.4,1.95,1.05,9.0,1.29,3.5,1.91,1.8,3.0,1.36,5.5,1.12,1.8,1.91
2435412,Netherlands Eerste Divisie,2022/2023,2023-01-30 16:00:00,22,Utrecht II,De Graafschap,1,1,3.32,3.72,2.05,1.03,15.0,1.18,4.2,1.68,2.21,2.54,1.44,4.5,1.15,1.57,2.31
2435422,Netherlands Eerste Divisie,2022/2023,2023-02-03 16:00:00,23,AZ II,VVV,4,3,2.51,3.55,2.45,1.04,10.0,1.22,4.0,1.7,2.05,2.62,1.44,4.5,1.17,1.57,2.3
2435419,Netherlands Eerste Divisie,2022/2023,2023-02-03 16:00:00,23,Willem II,Helmond Sport,5,1,1.47,4.45,6.65,1.03,13.0,1.22,4.2,1.72,2.0,2.9,1.42,5.0,1.16,1.83,1.95
2435417,Netherlands Eerste Divisie,2022/2023,2023-02-03 16:00:00,23,Heracles,Utrecht II,6,1,1.3,5.84,8.75,1.02,13.0,1.15,5.5,1.43,2.48,2.2,1.6,3.75,1.25,1.85,1.9
2435416,Netherlands Eerste Divisie,2022/2023,2023-02-03 16:00:00,23,De Graafschap,Telstar,0,1,1.77,3.89,4.37,1.03,13.0,1.25,3.75,1.68,2.05,3.1,1.38,5.5,1.14,1.72,2.1
2435418,Netherlands Eerste Divisie,2022/2023,2023-02-03 16:00:00,23,Oss,Den Bosch,3,0,2.51,3.71,2.62,1.04,12.0,1.25,3.75,1.8,2.0,3.1,1.38,5.5,1.14,1.62,2.2
2435414,Netherlands Eerste Divisie,2022/2023,2023-02-03 16:00:00,23,Almere City,PSV II,1,2,1.72,3.81,4.45,1.03,13.0,1.25,3.75,1.75,2.0,3.0,1.38,5.5,1.14,1.68,2.1
2435413,Netherlands Eerste Divisie,2022/2023,2023-02-03 16:00:00,23,ADO Den Haag,NAC Breda,2,1,2.1,3.6,3.3,1.03,13.0,1.25,3.75,1.8,2.05,3.0,1.38,5.5,1.14,1.66,2.2
2435415,Netherlands Eerste Divisie,2022/2023,2023-02-03 16:00:00,23,Dordrecht,Eindhoven,4,0,3.72,3.65,1.97,1.04,13.0,1.28,3.6,1.87,1.95,3.1,1.36,6.0,1.12,1.73,2.0
2435420,Netherlands Eerste Divisie,2022/2023,2023-02-05 08:15:00,23,Roda JC,MVV,2,1,1.53,4.2,5.0,1.03,11.0,1.2,4.33,1.62,2.2,2.5,1.5,4.0,1.22,1.67,2.1
2435398,Netherlands Eerste Divisie,2022/2023,2023-02-06 16:00:00,21,Willem II,Eindhoven,3,0,1.86,3.5,3.75,1.06,8.0,1.33,3.25,1.91,1.8,3.4,1.3,6.0,1.11,1.8,1.91
2435421,Netherlands Eerste Divisie,2022/2023,2023-02-06 16:00:00,23,Ajax II,PEC Zwolle,0,0,4.35,5.07,1.59,1.02,15.0,1.1,6.5,1.33,2.86,1.92,1.89,3.1,1.36,1.44,2.63
2435429,Netherlands Eerste Divisie,2022/2023,2023-02-10 16:00:00,24,VVV,Heracles,3,1,3.6,3.75,1.95,1.02,15.0,1.2,4.5,1.65,2.25,2.65,1.47,4.75,1.18,1.57,2.3
2435423,Netherlands Eerste Divisie,2022/2023,2023-02-10 16:00:00,24,Den Bosch,Ajax II,4,2,2.6,3.75,2.45,1.02,12.0,1.16,5.5,1.5,2.55,2.25,1.65,3.75,1.25,1.44,2.75
2435424,Netherlands Eerste Divisie,2022/2023,2023-02-10 16:00:00,24,Eindhoven,Almere City,0,1,2.3,3.4,3.0,1.05,12.0,1.3,3.5,1.9,1.9,3.3,1.33,6.5,1.11,1.72,2.1
2435425,Netherlands Eerste Divisie,2022/2023,2023-02-10 16:00:00,24,Helmond Sport,Roda JC,1,0,3.1,3.5,2.2,1.04,12.0,1.28,3.75,1.83,1.95,3.1,1.36,6.0,1.12,1.68,2.15
2435426,Netherlands Eerste Divisie,2022/2023,2023-02-10 16:00:00,24,MVV,Oss,5,1,2.0,3.6,3.5,1.03,15.0,1.22,4.2,1.7,2.15,2.75,1.44,5.0,1.16,1.6,2.25
2435427,Netherlands Eerste Divisie,2022/2023,2023-02-10 16:00:00,24,NAC Breda,De Graafschap,2,0,2.75,3.5,2.45,1.04,13.0,1.25,3.75,1.8,2.0,3.1,1.38,5.5,1.14,1.65,2.2
2435428,Netherlands Eerste Divisie,2022/2023,2023-02-10 16:00:00,24,PEC Zwolle,AZ II,4,1,0.0,0.0,11.0,1.01,19.0,1.16,5.0,1.53,2.55,2.35,1.57,4.2,1.22,1.95,1.83
2435430,Netherlands Eerste Divisie,2022/2023,2023-02-10 16:00:00,24,Willem II,Dordrecht,1,0,1.36,0.0,9.0,1.03,13.0,1.25,3.75,1.8,2.0,3.1,1.38,5.5,1.14,2.15,1.68
2435432,Netherlands Eerste Divisie,2022/2023,2023-02-13 16:00:00,24,Utrecht II,Telstar,0,1,2.55,3.49,2.71,1.04,12.0,1.28,3.75,1.82,2.0,3.1,1.36,6.0,1.12,1.66,2.15
2435431,Netherlands Eerste Divisie,2022/2023,2023-02-13 16:00:00,24,PSV II,ADO Den Haag,1,2,2.77,3.83,2.34,1.02,15.0,1.22,4.2,1.63,2.06,2.75,1.44,5.0,1.16,1.57,2.35
2435395,Netherlands Eerste Divisie,2022/2023,2023-02-13 16:00:00,21,MVV,Heracles,0,2,4.07,4.17,1.65,1.02,12.0,1.17,4.5,1.53,2.38,2.3,1.57,3.75,1.25,1.57,2.3
2435433,Netherlands Eerste Divisie,2022/2023,2023-02-17 16:00:00,25,ADO Den Haag,PEC Zwolle,3,1,3.94,4.12,1.8,1.02,17.0,1.17,4.75,1.5,2.31,2.3,1.55,4.2,1.22,1.56,2.36
2435434,Netherlands Eerste Divisie,2022/2023,2023-02-17 16:00:00,25,Almere City,Helmond Sport,0,0,1.56,4.31,5.44,1.02,15.0,1.22,4.2,1.68,2.05,2.8,1.44,5.0,1.16,1.75,2.0
2435435,Netherlands Eerste Divisie,2022/2023,2023-02-17 16:00:00,25,Dordrecht,VVV,1,2,3.11,3.59,2.25,1.03,13.0,1.25,3.75,1.72,2.0,3.0,1.38,5.5,1.14,1.63,2.22
2435436,Netherlands Eerste Divisie,2022/2023,2023-02-17 16:00:00,25,Heracles,Willem II,1,1,2.09,3.61,3.45,1.04,13.0,1.25,3.75,1.83,2.01,3.1,1.38,5.5,1.14,1.68,2.15
2435437,Netherlands Eerste Divisie,2022/2023,2023-02-17 16:00:00,25,Telstar,PSV II,1,1,2.06,3.45,3.64,1.04,12.0,1.3,3.5,1.97,1.85,3.3,1.33,6.5,1.11,1.75,2.05
2435438,Netherlands Eerste Divisie,2022/2023,2023-02-17 16:00:00,25,Oss,Eindhoven,2,0,3.38,3.61,2.09,1.05,11.0,1.3,3.5,1.92,1.88,3.3,1.33,6.5,1.11,1.75,2.05
2435441,Netherlands Eerste Divisie,2022/2023,2023-02-17 16:00:00,25,AZ II,Den Bosch,3,1,2.03,3.47,3.23,1.0,13.0,1.22,4.0,1.68,2.05,2.9,1.4,5.5,1.15,1.57,2.25
2435439,Netherlands Eerste Divisie,2022/2023,2023-02-19 08:15:00,25,De Graafschap,Roda JC,2,0,2.03,3.62,3.46,1.05,9.0,1.29,3.5,1.8,1.91,3.0,1.36,5.5,1.12,1.67,2.1
2435440,Netherlands Eerste Divisie,2022/2023,2023-02-20 16:00:00,25,Ajax II,MVV,4,2,1.85,3.92,3.38,1.02,13.0,1.11,6.5,1.34,2.82,1.95,1.78,3.2,1.33,1.4,2.75
2435442,Netherlands Eerste Divisie,2022/2023,2023-02-20 16:00:00,25,Utrecht II,NAC Breda,4,1,2.56,3.43,2.45,1.02,15.0,1.22,4.2,1.65,2.15,2.75,1.44,5.0,1.16,1.53,2.38
2435449,Netherlands Eerste Divisie,2022/2023,2023-02-24 16:00:00,26,Willem II,Ajax II,2,1,1.4,5.05,6.9,1.02,13.0,1.11,5.15,1.44,2.54,2.21,1.68,3.48,1.25,1.67,2.13
2435448,Netherlands Eerste Divisie,2022/2023,2023-02-24 16:00:00,26,VVV,Oss,0,1,1.59,4.2,5.25,1.04,10.0,1.2,3.94,1.73,2.13,2.68,1.4,4.8,1.13,1.76,2.0
2435447,Netherlands Eerste Divisie,2022/2023,2023-02-24 16:00:00,26,Roda JC,Almere City,0,2,2.34,3.5,2.94,1.01,9.6,1.29,3.4,1.85,1.91,3.0,1.33,5.5,1.11,1.68,2.13
2435445,Netherlands Eerste Divisie,2022/2023,2023-02-24 16:00:00,26,Heracles,Telstar,7,0,1.5,4.17,5.4,1.03,15.0,1.23,3.8,1.72,2.0,2.75,1.4,4.9,1.14,1.82,1.88
2435444,Netherlands Eerste Divisie,2022/2023,2023-02-24 16:00:00,26,Helmond Sport,Utrecht II,2,0,2.15,3.54,3.22,1.01,9.9,1.29,3.4,1.85,1.91,3.0,1.33,5.5,1.11,1.68,2.11
2435443,Netherlands Eerste Divisie,2022/2023,2023-02-24 16:00:00,26,Eindhoven,De Graafschap,0,4,2.49,3.27,2.61,1.06,8.0,1.33,3.25,1.91,1.8,3.4,1.3,6.5,1.1,1.73,2.0
2435446,Netherlands Eerste Divisie,2022/2023,2023-02-24 16:00:00,26,NAC Breda,Dordrecht,3,2,1.6,3.75,4.75,1.01,10.25,1.2,3.95,1.73,2.13,2.68,1.4,4.75,1.13,1.72,2.05
2435450,Netherlands Eerste Divisie,2022/2023,2023-02-26 08:15:00,26,Den Bosch,ADO Den Haag,0,0,3.27,3.53,2.0,1.02,15.0,1.22,4.2,1.68,2.05,2.75,1.44,5.0,1.16,1.62,2.2
2435451,Netherlands Eerste Divisie,2022/2023,2023-02-27 16:00:00,26,PSV II,AZ II,3,3,2.3,3.66,2.93,1.03,16.0,1.19,4.3,1.62,2.15,2.5,1.48,4.4,1.17,1.5,2.5
2435452,Netherlands Eerste Divisie,2022/2023,2023-02-27 16:00:00,26,MVV,PEC Zwolle,3,2,5.76,4.94,1.47,1.02,17.0,1.08,7.0,1.29,3.6,1.7,2.05,2.5,1.5,1.4,2.75
