Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2447716,Serbia SuperLiga,2022/2023,2023-02-17 12:00:00,22,Mladost Lučani,Vojvodina,1,1,3.69,3.05,1.92,0.0,0.0,0.0,0.0,2.1,1.73,0.0,0.0,0.0,0.0,0.0,0.0
2447717,Serbia SuperLiga,2022/2023,2023-02-17 14:00:00,22,Kolubara,Voždovac,1,0,2.93,3.22,2.4,1.08,8.85,1.33,3.0,2.25,1.57,3.8,1.26,7.0,1.08,1.85,1.91
2447715,Serbia SuperLiga,2022/2023,2023-02-18 09:00:00,22,Radnički Niš,Radnik Surdulica,0,0,1.77,3.3,3.65,1.08,8.9,1.33,3.0,2.12,1.65,3.83,1.25,7.0,1.08,1.91,1.8
2447718,Serbia SuperLiga,2022/2023,2023-02-18 11:00:00,22,Red Star Belgrade,Čukarički,3,0,1.2,5.5,8.0,1.03,13.0,1.16,4.75,1.53,2.35,2.26,1.62,3.75,1.25,1.95,1.8
2447722,Serbia SuperLiga,2022/2023,2023-02-18 13:00:00,22,Napredak,Novi Pazar,0,1,2.5,2.85,2.6,1.08,7.0,1.36,3.0,2.4,1.5,3.75,1.25,7.0,1.08,1.85,1.85
2447719,Serbia SuperLiga,2022/2023,2023-02-19 09:00:00,22,Radnički Kragujevac,Javor Ivanjica,0,0,1.98,3.32,3.8,1.08,7.0,1.4,2.75,2.2,1.57,4.0,1.22,7.5,1.07,1.91,1.8
2447721,Serbia SuperLiga,2022/2023,2023-02-19 11:00:00,22,Mladost Novi Sad,Bačka Topola,1,2,3.78,3.38,1.96,1.07,7.5,1.36,3.0,2.13,1.71,3.74,1.25,7.0,1.08,1.91,1.85
2447720,Serbia SuperLiga,2022/2023,2023-02-19 13:00:00,22,Spartak Subotica,Partizan,1,2,7.2,4.6,1.4,1.04,10.0,1.22,4.0,1.67,2.0,2.62,1.44,4.5,1.17,1.91,1.8
2447723,Serbia SuperLiga,2022/2023,2023-02-23 10:30:00,23,Napredak,Radnički Niš,2,0,2.3,3.0,2.88,1.07,7.0,1.36,3.0,2.36,1.52,3.75,1.25,6.5,1.08,1.83,1.9
2447729,Serbia SuperLiga,2022/2023,2023-02-23 12:30:00,23,Voždovac,Mladost Lučani,1,1,1.95,3.0,3.75,0.0,0.0,0.0,0.0,2.19,1.6,0.0,0.0,0.0,0.0,0.0,0.0
2447730,Serbia SuperLiga,2022/2023,2023-02-24 12:00:00,23,Vojvodina,Radnik Surdulica,1,1,1.4,4.33,6.0,1.05,12.25,1.28,3.5,1.9,1.9,3.2,1.33,6.0,1.12,2.05,1.72
2447728,Serbia SuperLiga,2022/2023,2023-02-24 14:00:00,23,Čukarički,Kolubara,3,0,1.4,4.33,6.0,1.0,10.25,1.22,4.0,1.8,2.0,2.95,1.36,5.15,1.11,2.0,1.75
2447727,Serbia SuperLiga,2022/2023,2023-02-25 10:00:00,23,Javor Ivanjica,Red Star Belgrade,0,2,9.25,6.2,1.18,1.03,17.5,1.18,4.5,1.63,2.23,2.65,1.45,4.53,1.19,2.3,1.57
2447725,Serbia SuperLiga,2022/2023,2023-02-25 12:00:00,23,Bačka Topola,Spartak Subotica,2,2,1.42,3.95,6.2,1.04,12.75,1.25,3.6,1.94,1.88,3.1,1.33,5.75,1.13,2.05,1.72
2447724,Serbia SuperLiga,2022/2023,2023-02-25 14:00:00,23,Novi Pazar,Mladost Novi Sad,1,0,1.72,3.5,3.95,1.03,9.5,1.28,3.5,1.99,1.83,3.1,1.33,6.0,1.11,1.87,1.87
2447726,Serbia SuperLiga,2022/2023,2023-02-27 10:00:00,23,Partizan,Radnički Kragujevac,1,1,1.25,5.75,7.5,1.02,20.0,1.17,4.83,1.57,2.15,2.32,1.54,4.0,1.22,2.1,1.7
2447731,Serbia SuperLiga,2022/2023,2023-02-28 12:00:00,24,Radnički Niš,Vojvodina,1,4,2.3,3.0,2.87,1.06,8.25,1.4,2.7,2.1,1.67,4.15,1.2,8.75,1.06,1.91,1.85
2447732,Serbia SuperLiga,2022/2023,2023-02-28 14:00:00,24,Radnik Surdulica,Voždovac,2,0,2.69,3.05,2.5,1.05,7.2,1.39,2.67,2.14,1.63,4.15,1.17,8.2,1.03,1.91,1.76
2447738,Serbia SuperLiga,2022/2023,2023-03-01 10:00:00,24,Mladost Novi Sad,Napredak,0,1,2.37,3.08,2.68,1.05,7.1,1.46,2.55,2.32,1.54,4.25,1.17,8.4,1.03,1.93,1.83
2447737,Serbia SuperLiga,2022/2023,2023-03-01 12:00:00,24,Spartak Subotica,Novi Pazar,2,0,2.5,2.99,2.6,1.06,7.5,1.36,2.88,2.15,1.57,4.0,1.2,8.0,1.05,1.9,1.8
2447733,Serbia SuperLiga,2022/2023,2023-03-01 14:00:00,24,Mladost Lučani,Čukarički,0,1,3.6,3.5,1.95,0.0,0.0,0.0,0.0,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0
2447736,Serbia SuperLiga,2022/2023,2023-03-02 10:00:00,24,Radnički Kragujevac,Bačka Topola,0,2,2.95,3.05,2.3,1.05,8.5,1.38,2.71,2.15,1.68,4.05,1.18,7.0,1.07,1.91,1.8
2447734,Serbia SuperLiga,2022/2023,2023-03-02 14:00:00,24,Kolubara,Javor Ivanjica,1,0,2.35,3.0,2.87,1.08,8.9,1.36,3.05,2.15,1.61,3.78,1.26,7.45,1.08,1.83,1.83
2447735,Serbia SuperLiga,2022/2023,2023-03-03 15:00:00,24,Red Star Belgrade,Partizan,1,0,1.68,3.45,4.3,1.07,9.45,1.3,3.2,2.05,1.72,3.8,1.22,7.2,1.09,1.9,1.78
2447745,Serbia SuperLiga,2022/2023,2023-03-05 10:00:00,25,Čukarički,Radnik Surdulica,1,0,1.44,3.93,5.9,1.05,12.25,1.29,3.57,1.83,1.86,3.3,1.3,5.9,1.12,1.95,1.78
2447740,Serbia SuperLiga,2022/2023,2023-03-05 12:00:00,25,Napredak,Spartak Subotica,1,1,2.04,2.89,3.52,1.08,6.05,1.5,2.4,2.47,1.46,4.85,1.13,9.7,1.01,2.12,1.61
2447746,Serbia SuperLiga,2022/2023,2023-03-05 14:00:00,25,Voždovac,Vojvodina,0,0,3.24,3.24,1.99,1.06,10.75,1.32,3.32,1.97,1.73,3.43,1.3,6.6,1.1,1.78,1.95
2447741,Serbia SuperLiga,2022/2023,2023-03-06 10:00:00,25,Novi Pazar,Radnički Kragujevac,1,0,1.88,3.1,3.8,1.07,9.65,1.35,3.12,2.3,1.5,3.7,1.27,7.15,1.09,1.9,1.78
2447744,Serbia SuperLiga,2022/2023,2023-03-06 12:00:00,25,Javor Ivanjica,Mladost Lučani,1,1,2.25,3.0,3.0,0.0,0.0,0.0,0.0,2.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0
2447739,Serbia SuperLiga,2022/2023,2023-03-06 14:00:00,25,Mladost Novi Sad,Radnički Niš,0,0,2.6,2.9,2.62,1.08,7.0,1.4,2.75,2.15,1.57,4.0,1.22,7.5,1.07,1.91,1.85
2447742,Serbia SuperLiga,2022/2023,2023-03-07 14:30:00,25,Bačka Topola,Red Star Belgrade,1,2,6.85,4.63,1.41,1.03,11.0,1.2,4.33,1.64,2.23,2.6,1.45,4.33,1.2,1.83,1.9
2447743,Serbia SuperLiga,2022/2023,2023-03-08 14:30:00,25,Partizan,Kolubara,1,1,1.16,6.17,10.41,1.03,12.0,1.17,4.5,1.53,2.35,2.25,1.57,4.0,1.22,2.2,1.62
2447753,Serbia SuperLiga,2022/2023,2023-03-11 10:00:00,26,Radnički Kragujevac,Napredak,3,0,2.25,2.8,3.3,1.08,5.9,1.5,2.37,2.61,1.42,4.95,1.12,9.9,1.01,2.1,1.7
2447748,Serbia SuperLiga,2022/2023,2023-03-11 12:00:00,26,Vojvodina,Čukarički,3,2,2.2,3.1,3.1,1.06,10.25,1.32,3.3,1.9,1.8,3.45,1.3,6.65,1.1,1.75,1.95
2447754,Serbia SuperLiga,2022/2023,2023-03-11 14:00:00,26,Spartak Subotica,Mladost Novi Sad,0,0,2.0,3.1,3.55,1.09,8.3,1.42,2.75,2.25,1.57,4.2,1.2,8.3,1.06,1.95,1.75
2447747,Serbia SuperLiga,2022/2023,2023-03-12 10:00:00,26,Radnički Niš,Voždovac,2,3,2.11,3.05,3.15,1.07,9.1,1.37,3.05,2.33,1.54,3.8,1.25,7.45,1.08,1.88,1.82
2447749,Serbia SuperLiga,2022/2023,2023-03-12 10:00:00,26,Radnik Surdulica,Javor Ivanjica,0,0,2.05,3.05,3.25,1.1,7.55,1.47,2.64,2.3,1.56,4.58,1.19,9.1,1.05,2.1,1.68
2447752,Serbia SuperLiga,2022/2023,2023-03-12 12:00:00,26,Red Star Belgrade,Novi Pazar,5,1,1.14,6.2,12.0,1.01,29.0,1.12,6.0,1.5,2.3,1.93,1.84,3.23,1.33,2.0,1.72
2447750,Serbia SuperLiga,2022/2023,2023-03-12 14:15:00,26,Mladost Lučani,Partizan,0,3,5.65,3.95,1.51,0.0,0.0,0.0,0.0,1.75,1.93,0.0,0.0,0.0,0.0,0.0,0.0
2447751,Serbia SuperLiga,2022/2023,2023-03-13 12:30:00,26,Kolubara,Bačka Topola,0,1,3.91,3.2,1.88,1.08,8.65,1.41,2.84,2.06,1.68,4.15,1.22,8.2,1.07,1.95,1.78
2447760,Serbia SuperLiga,2022/2023,2023-03-17 12:00:00,27,Partizan,Radnik Surdulica,1,2,1.18,5.8,9.75,1.04,10.0,1.22,4.0,1.69,2.02,2.62,1.44,4.33,1.2,2.38,1.53
2447756,Serbia SuperLiga,2022/2023,2023-03-17 14:00:00,27,Mladost Novi Sad,Radnički Kragujevac,1,2,2.65,3.05,2.4,1.1,6.5,1.4,2.75,2.25,1.57,4.0,1.22,8.0,1.06,2.0,1.73
2447758,Serbia SuperLiga,2022/2023,2023-03-18 10:00:00,27,Novi Pazar,Kolubara,0,1,1.67,3.35,4.8,1.08,8.75,1.43,2.77,2.29,1.6,4.3,1.21,8.4,1.06,2.38,1.55
2447761,Serbia SuperLiga,2022/2023,2023-03-18 12:00:00,27,Javor Ivanjica,Vojvodina,1,1,3.4,3.05,2.1,1.1,6.5,1.4,2.75,2.29,1.61,4.0,1.22,8.0,1.06,1.91,1.85
2447759,Serbia SuperLiga,2022/2023,2023-03-18 14:00:00,27,Bačka Topola,Mladost Lučani,2,1,1.33,4.4,8.5,0.0,0.0,0.0,0.0,2.01,1.78,0.0,0.0,0.0,0.0,0.0,0.0
2447755,Serbia SuperLiga,2022/2023,2023-03-19 11:00:00,27,Spartak Subotica,Radnički Niš,0,1,2.35,3.1,3.0,1.08,7.0,1.36,3.0,2.25,1.6,3.75,1.25,7.0,1.08,1.82,1.94
2447757,Serbia SuperLiga,2022/2023,2023-03-19 13:00:00,27,Napredak,Red Star Belgrade,1,1,11.5,6.0,1.23,1.02,12.0,1.17,4.5,1.67,2.1,2.26,1.62,3.75,1.25,2.04,1.74
2447762,Serbia SuperLiga,2022/2023,2023-03-19 15:00:00,27,Čukarički,Voždovac,3,1,1.45,4.33,5.0,1.06,8.0,1.33,3.25,2.0,1.7,3.5,1.29,6.5,1.1,2.2,1.62
2447768,Serbia SuperLiga,2022/2023,2023-03-31 12:00:00,28,Kolubara,Napredak,0,1,2.48,3.0,2.75,1.04,9.2,1.35,3.02,2.09,1.63,3.85,1.21,7.55,1.04,1.83,1.85
2447767,Serbia SuperLiga,2022/2023,2023-03-31 14:00:00,28,Mladost Lučani,Novi Pazar,1,3,2.46,3.0,2.8,0.0,0.0,0.0,0.0,2.2,1.67,0.0,0.0,0.0,0.0,0.0,0.0
2447770,Serbia SuperLiga,2022/2023,2023-04-01 09:00:00,28,Radnički Kragujevac,Spartak Subotica,2,2,1.91,3.25,3.8,1.07,9.55,1.37,3.05,1.98,1.71,3.8,1.26,7.4,1.08,1.83,1.83
2447764,Serbia SuperLiga,2022/2023,2023-04-01 11:00:00,28,Voždovac,Javor Ivanjica,0,1,2.05,3.2,3.3,1.07,9.4,1.36,3.08,1.98,1.71,3.73,1.26,7.3,1.08,1.83,1.83
2447769,Serbia SuperLiga,2022/2023,2023-04-01 13:00:00,28,Red Star Belgrade,Mladost Novi Sad,4,2,1.06,8.5,19.0,1.01,38.0,1.09,7.1,1.28,3.24,1.8,1.99,2.55,1.47,2.25,1.57
2447765,Serbia SuperLiga,2022/2023,2023-04-01 15:00:00,28,Vojvodina,Partizan,2,1,3.75,3.4,1.85,1.05,10.0,1.3,3.3,1.95,1.85,3.3,1.3,7.25,1.05,1.8,1.95
2447766,Serbia SuperLiga,2022/2023,2023-04-02 11:00:00,28,Radnik Surdulica,Bačka Topola,0,1,4.2,3.4,1.75,1.02,10.5,1.31,3.35,2.0,1.8,3.38,1.31,6.5,1.09,1.83,1.83
2447763,Serbia SuperLiga,2022/2023,2023-04-02 13:00:00,28,Radnički Niš,Čukarički,0,2,4.0,3.2,1.91,1.07,9.2,1.37,3.03,2.1,1.65,3.82,1.25,7.5,1.08,1.91,1.8
2447774,Serbia SuperLiga,2022/2023,2023-04-04 13:00:00,29,Napredak,Mladost Lučani,0,0,1.7,3.4,4.33,0.0,0.0,0.0,0.0,2.09,1.65,0.0,0.0,0.0,0.0,0.0,0.0
2447777,Serbia SuperLiga,2022/2023,2023-04-05 11:30:00,29,Partizan,Voždovac,1,0,1.28,4.34,9.87,1.02,16.0,1.16,4.05,1.57,2.3,2.6,1.39,4.65,1.12,2.35,1.47
2447772,Serbia SuperLiga,2022/2023,2023-04-05 13:45:00,29,Spartak Subotica,Red Star Belgrade,1,4,11.0,5.5,1.25,1.03,16.0,1.15,4.2,1.62,2.2,2.45,1.44,4.35,1.14,2.3,1.48
2447773,Serbia SuperLiga,2022/2023,2023-04-05 13:45:00,29,Mladost Novi Sad,Kolubara,0,0,2.55,3.1,2.75,1.02,8.8,1.34,2.88,2.15,1.65,4.07,1.18,7.25,1.03,1.9,1.8
2447775,Serbia SuperLiga,2022/2023,2023-04-06 11:00:00,29,Novi Pazar,Radnik Surdulica,1,0,1.85,3.2,3.7,1.08,7.0,1.36,3.0,2.11,1.63,3.75,1.25,7.0,1.08,2.1,1.67
2447771,Serbia SuperLiga,2022/2023,2023-04-07 10:00:00,29,Radnički Kragujevac,Radnički Niš,1,0,2.08,3.2,3.35,1.08,8.65,1.4,2.93,2.16,1.6,3.98,1.24,7.85,1.06,1.91,1.8
2447778,Serbia SuperLiga,2022/2023,2023-04-07 12:00:00,29,Javor Ivanjica,Čukarički,1,2,3.85,3.4,1.88,1.03,9.5,1.3,3.4,1.93,1.75,3.6,1.25,6.6,1.06,1.83,1.83
2447776,Serbia SuperLiga,2022/2023,2023-04-07 12:00:00,29,Bačka Topola,Vojvodina,1,1,1.94,3.25,3.7,1.03,10.0,1.25,3.74,1.94,1.74,3.5,1.28,5.5,1.13,1.73,2.0
2447784,Serbia SuperLiga,2022/2023,2023-04-10 11:00:00,30,Mladost Lučani,Mladost Novi Sad,0,0,2.24,3.03,3.08,0.0,0.0,0.0,0.0,2.3,1.5,0.0,0.0,0.0,0.0,0.0,0.0
2447785,Serbia SuperLiga,2022/2023,2023-04-10 13:00:00,30,Kolubara,Spartak Subotica,2,1,2.43,3.2,2.52,1.05,9.75,1.35,2.9,2.16,1.6,3.75,1.23,7.75,1.07,1.91,1.8
2447786,Serbia SuperLiga,2022/2023,2023-04-10 13:00:00,30,Red Star Belgrade,Radnički Kragujevac,2,0,1.1,9.25,18.0,1.01,21.0,1.11,6.0,1.37,2.79,1.9,1.79,3.15,1.3,2.25,1.57
2447782,Serbia SuperLiga,2022/2023,2023-04-11 11:00:00,30,Vojvodina,Novi Pazar,2,0,1.67,3.5,4.75,1.05,8.0,1.33,3.0,2.0,1.7,3.4,1.29,6.0,1.09,1.95,1.75
2447781,Serbia SuperLiga,2022/2023,2023-04-11 13:00:00,30,Voždovac,Bačka Topola,1,3,3.85,3.0,1.8,1.05,10.25,1.35,3.15,2.02,1.68,3.63,1.27,7.0,1.09,1.9,1.8
2447779,Serbia SuperLiga,2022/2023,2023-04-12 11:00:00,30,Radnički Niš,Javor Ivanjica,1,0,1.81,3.34,4.42,1.01,8.75,1.28,3.0,2.13,1.71,3.55,1.21,6.75,1.04,1.83,1.76
2447783,Serbia SuperLiga,2022/2023,2023-04-12 13:00:00,30,Radnik Surdulica,Napredak,1,0,2.33,2.89,3.1,1.02,7.75,1.35,2.7,2.28,1.61,4.0,1.16,7.25,1.02,1.83,1.76
2447780,Serbia SuperLiga,2022/2023,2023-04-20 12:15:00,30,Čukarički,Partizan,1,0,2.83,3.05,2.4,1.05,8.0,1.33,3.0,2.11,1.63,3.4,1.29,6.0,1.09,1.8,1.91
5893356,Serbia SuperLiga,2022/2023,2023-04-21 12:00:00,1,Radnički Niš,Mladost Novi Sad,0,1,1.75,3.25,4.2,1.06,9.95,1.32,3.1,2.05,1.7,3.42,1.27,6.3,1.08,1.9,1.8
5893354,Serbia SuperLiga,2022/2023,2023-04-21 14:00:00,1,Kolubara,Mladost Lučani,0,1,2.2,3.1,3.0,0.0,0.0,0.0,0.0,1.95,1.75,0.0,0.0,0.0,0.0,0.0,0.0
5922615,Serbia SuperLiga,2022/2023,2023-04-21 14:00:00,1,Voždovac,Radnički Kragujevac,2,1,2.65,2.9,2.5,1.08,7.0,1.36,3.0,2.25,1.57,3.75,1.25,7.0,1.08,1.88,1.88
5893353,Serbia SuperLiga,2022/2023,2023-04-22 09:00:00,1,Napredak,Spartak Subotica,1,0,1.93,2.88,3.29,1.08,7.0,1.36,3.0,2.1,1.6,3.75,1.25,7.0,1.08,1.91,1.85
5922616,Serbia SuperLiga,2022/2023,2023-04-22 11:00:00,1,Vojvodina,Novi Pazar,4,0,1.74,3.4,4.16,1.05,9.0,1.3,3.4,1.83,1.84,3.25,1.33,5.5,1.12,1.8,1.96
5922617,Serbia SuperLiga,2022/2023,2023-04-22 13:00:00,1,Red Star Belgrade,Bačka Topola,4,1,1.12,6.44,15.72,1.04,12.0,1.18,4.04,1.44,2.29,2.25,1.53,4.6,1.14,2.05,1.68
5893355,Serbia SuperLiga,2022/2023,2023-04-23 11:30:00,1,Javor Ivanjica,Radnik Surdulica,0,0,2.2,3.05,2.95,1.07,7.5,1.33,3.25,2.15,1.62,3.5,1.29,6.5,1.1,1.91,1.85
5947164,Serbia SuperLiga,2022/2023,2023-04-23 13:30:00,1,Čukarički,Partizan,1,0,2.9,2.95,2.4,1.06,6.75,1.44,2.65,2.28,1.56,4.44,1.15,8.8,1.02,1.95,1.8
5893357,Serbia SuperLiga,2022/2023,2023-04-25 13:00:00,2,Mladost Novi Sad,Kolubara,1,0,1.76,3.35,3.71,1.04,7.7,1.36,2.79,2.2,1.6,3.88,1.2,7.5,1.04,2.5,1.5
5947165,Serbia SuperLiga,2022/2023,2023-04-26 11:00:00,2,Novi Pazar,Voždovac,0,1,1.67,3.4,4.75,1.03,8.4,1.31,3.04,2.15,1.62,3.48,1.24,6.75,1.06,1.86,1.8
5947166,Serbia SuperLiga,2022/2023,2023-04-26 11:00:00,2,Radnički Kragujevac,Vojvodina,2,2,3.0,3.0,2.3,1.03,8.0,1.33,2.93,2.15,1.62,3.65,1.22,7.1,1.05,1.81,1.85
5947167,Serbia SuperLiga,2022/2023,2023-04-26 13:30:00,2,Partizan,Red Star Belgrade,0,0,3.46,3.34,2.07,1.03,8.0,1.33,2.91,2.07,1.67,3.65,1.22,7.2,1.05,1.84,1.82
5893359,Serbia SuperLiga,2022/2023,2023-04-26 13:30:00,2,Mladost Lučani,Napredak,0,1,2.34,3.08,3.14,0.0,0.0,0.0,0.0,2.24,1.58,0.0,0.0,0.0,0.0,0.0,0.0
5893360,Serbia SuperLiga,2022/2023,2023-04-27 09:30:00,2,Spartak Subotica,Javor Ivanjica,3,2,1.96,3.1,3.3,1.1,6.5,1.4,2.75,2.17,1.62,4.0,1.22,8.0,1.06,2.0,1.77
5893358,Serbia SuperLiga,2022/2023,2023-04-27 11:30:00,2,Radnik Surdulica,Radnički Niš,1,0,2.1,2.95,3.1,1.1,6.5,1.45,2.63,2.43,1.5,4.32,1.2,8.0,1.06,2.0,1.77
5947168,Serbia SuperLiga,2022/2023,2023-04-27 13:30:00,2,Bačka Topola,Čukarički,1,0,2.02,3.08,3.03,1.05,9.25,1.36,3.0,1.95,1.75,3.75,1.25,7.5,1.08,1.87,1.82
5947169,Serbia SuperLiga,2022/2023,2023-04-29 12:00:00,3,Novi Pazar,Radnički Kragujevac,0,1,2.05,3.2,3.1,1.06,9.25,1.35,2.97,2.03,1.7,3.62,1.24,6.75,1.07,1.94,1.82
5947170,Serbia SuperLiga,2022/2023,2023-04-29 14:00:00,3,Vojvodina,Voždovac,2,0,1.25,4.75,11.0,1.0,10.5,1.21,3.74,1.73,2.0,2.75,1.37,5.0,1.12,2.14,1.6
5947171,Serbia SuperLiga,2022/2023,2023-04-30 12:00:00,3,Red Star Belgrade,Čukarički,4,0,1.26,5.65,10.0,1.02,17.75,1.17,4.2,1.47,2.23,2.5,1.44,4.4,1.16,2.05,1.65
5893362,Serbia SuperLiga,2022/2023,2023-04-30 12:00:00,3,Radnički Niš,Mladost Lučani,1,2,1.92,3.25,3.45,0.0,0.0,0.0,0.0,1.9,1.65,0.0,0.0,0.0,0.0,0.0,0.0
5893363,Serbia SuperLiga,2022/2023,2023-04-30 14:00:00,3,Napredak,Radnik Surdulica,0,1,3.1,2.8,2.25,1.1,6.9,1.53,2.35,2.55,1.47,4.87,1.14,8.85,1.03,2.2,1.62
5893361,Serbia SuperLiga,2022/2023,2023-05-01 12:00:00,3,Kolubara,Spartak Subotica,0,3,2.6,3.1,2.8,1.06,8.0,1.36,2.95,1.84,1.67,4.0,1.22,6.5,1.1,1.85,1.9
5947172,Serbia SuperLiga,2022/2023,2023-05-01 14:00:00,3,Bačka Topola,Partizan,1,3,2.88,3.0,2.63,1.08,7.0,1.36,2.95,2.16,1.69,3.75,1.25,7.0,1.08,1.83,1.9
5893364,Serbia SuperLiga,2022/2023,2023-05-02 12:00:00,3,Javor Ivanjica,Mladost Novi Sad,0,0,2.18,2.84,2.78,1.08,7.0,1.36,2.95,2.1,1.68,3.75,1.25,7.0,1.08,1.85,1.9
5893368,Serbia SuperLiga,2022/2023,2023-05-07 10:30:00,4,Mladost Novi Sad,Spartak Subotica,1,1,1.98,2.88,3.95,1.05,8.0,1.36,2.88,2.36,1.52,4.0,1.2,8.0,1.05,1.91,1.85
5893367,Serbia SuperLiga,2022/2023,2023-05-07 14:30:00,4,Javor Ivanjica,Kolubara,2,0,1.53,3.5,5.8,1.05,8.0,1.3,3.2,2.05,1.7,3.8,1.22,8.0,1.05,1.85,1.91
5947176,Serbia SuperLiga,2022/2023,2023-05-08 11:00:00,4,Radnički Kragujevac,Bačka Topola,1,4,4.15,3.2,1.79,1.07,9.2,1.37,2.88,2.23,1.59,3.75,1.23,6.95,1.08,2.1,1.7
5947175,Serbia SuperLiga,2022/2023,2023-05-08 13:00:00,4,Čukarički,Vojvodina,1,0,1.85,3.5,4.0,1.07,7.5,1.33,3.1,2.02,1.72,3.75,1.25,6.5,1.1,1.91,1.85
5947173,Serbia SuperLiga,2022/2023,2023-05-08 14:00:00,4,Voždovac,Red Star Belgrade,0,2,12.0,5.5,1.2,1.02,13.0,1.17,4.5,1.57,2.28,2.3,1.55,5.2,1.14,2.2,1.64
5947174,Serbia SuperLiga,2022/2023,2023-05-08 15:00:00,4,Partizan,Novi Pazar,2,0,1.4,4.2,7.5,1.05,13.0,1.25,3.6,1.76,1.96,3.0,1.33,5.0,1.14,2.19,1.64
5893366,Serbia SuperLiga,2022/2023,2023-05-09 13:15:00,4,Napredak,Radnički Niš,1,2,2.63,2.95,2.5,1.07,9.2,1.36,2.92,2.03,1.57,3.7,1.24,6.85,1.07,1.91,1.85
5893365,Serbia SuperLiga,2022/2023,2023-05-09 13:15:00,4,Mladost Lučani,Radnik Surdulica,2,0,2.15,3.2,3.1,0.0,0.0,0.0,0.0,1.86,1.68,0.0,0.0,0.0,0.0,0.0,0.0
5947179,Serbia SuperLiga,2022/2023,2023-05-13 11:30:00,5,Čukarički,Novi Pazar,4,0,1.21,5.27,11.03,1.03,11.0,1.18,4.5,1.85,1.95,2.6,1.45,4.33,1.2,2.15,1.66
5947180,Serbia SuperLiga,2022/2023,2023-05-13 13:30:00,5,Red Star Belgrade,Vojvodina,2,1,1.28,4.9,7.3,1.03,11.0,1.18,4.5,1.67,2.1,2.65,1.45,4.33,1.2,2.38,1.53
5947178,Serbia SuperLiga,2022/2023,2023-05-13 15:30:00,5,Bačka Topola,Voždovac,2,0,1.19,5.5,9.8,1.02,17.75,1.18,4.25,1.62,2.2,2.47,1.48,4.23,1.18,2.25,1.58
