Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1278586,France Ligue 1,2021/2022,2021-11-28 11:00:00,15,Monaco,Strasbourg,1,1,1.5,4.4,5.75,1.05,13.0,1.28,3.7,1.72,2.0,3.15,1.37,6.0,1.14,1.8,1.95
1278581,France Ligue 1,2021/2022,2021-11-28 11:00:00,15,Bordeaux,Brest,1,2,2.15,3.6,3.15,1.04,13.0,1.26,4.0,1.79,2.0,3.0,1.4,5.5,1.15,1.62,2.2
1278584,France Ligue 1,2021/2022,2021-11-28 11:00:00,15,Lorient,Rennes,0,2,3.5,3.45,2.0,1.04,14.0,1.27,3.8,1.87,1.92,3.05,1.38,5.75,1.15,1.8,1.95
1278589,France Ligue 1,2021/2022,2021-11-28 11:00:00,15,Reims,Clermont,1,0,2.65,3.3,2.6,1.09,8.5,1.42,2.9,2.23,1.58,3.95,1.25,8.0,1.1,1.95,1.8
1278587,France Ligue 1,2021/2022,2021-11-28 13:00:00,15,Montpellier,Olympique Lyonnais,0,1,4.0,4.2,1.7,1.02,22.0,1.17,5.25,1.45,2.55,2.23,1.65,3.75,1.28,1.5,2.5
1278585,France Ligue 1,2021/2022,2021-11-28 16:45:00,15,Olympique Marseille,Troyes,1,0,1.46,4.56,6.09,1.03,15.0,1.22,4.33,1.67,2.2,2.8,1.44,5.0,1.17,1.8,1.95
1278599,France Ligue 1,2021/2022,2021-12-01 15:00:00,16,Strasbourg,Bordeaux,5,2,1.83,3.6,4.0,1.04,13.0,1.28,3.75,1.89,1.9,3.2,1.36,6.0,1.13,1.85,1.85
1278592,France Ligue 1,2021/2022,2021-12-01 15:00:00,16,Brest,Saint-Étienne,1,0,2.2,3.55,3.0,1.03,13.0,1.25,4.0,1.74,2.08,2.95,1.42,5.5,1.15,1.63,2.15
1278600,France Ligue 1,2021/2022,2021-12-01 15:00:00,16,Troyes,Lorient,2,0,2.3,3.4,2.95,1.05,11.0,1.33,3.4,1.88,1.91,3.6,1.3,7.0,1.1,1.77,1.93
1278591,France Ligue 1,2021/2022,2021-12-01 15:00:00,16,Angers SCO,Monaco,1,3,3.0,3.4,2.25,1.06,10.0,1.36,3.2,1.93,1.86,3.75,1.28,7.5,1.09,1.82,1.88
1278595,France Ligue 1,2021/2022,2021-12-01 15:00:00,16,Metz,Montpellier,1,3,2.45,3.35,2.75,1.04,12.0,1.3,3.6,1.92,1.87,3.25,1.35,6.5,1.12,1.66,2.1
1278596,France Ligue 1,2021/2022,2021-12-01 17:00:00,16,Nantes,Olympique Marseille,0,1,3.4,3.6,2.0,1.04,13.0,1.28,3.75,1.86,1.93,3.2,1.36,6.0,1.13,1.68,2.05
1278598,France Ligue 1,2021/2022,2021-12-01 17:00:00,16,Rennes,Lille,1,2,2.15,3.35,3.25,1.05,11.0,1.32,3.4,2.0,1.79,3.4,1.32,6.5,1.11,1.8,1.9
1278593,France Ligue 1,2021/2022,2021-12-01 17:00:00,16,Clermont,Lens,2,2,2.7,3.6,2.35,1.03,15.0,1.25,4.0,1.76,2.06,2.95,1.4,5.5,1.15,1.65,2.1
1278594,France Ligue 1,2021/2022,2021-12-01 17:00:00,16,Olympique Lyonnais,Reims,1,2,1.37,5.25,6.75,1.02,19.0,1.2,4.5,1.62,2.28,1.92,1.89,4.75,1.19,1.72,2.0
1278597,France Ligue 1,2021/2022,2021-12-01 17:05:00,16,PSG,Nice,0,0,1.33,5.75,7.25,1.01,23.0,1.15,5.5,1.45,2.55,2.25,1.64,3.75,1.28,1.68,2.05
1278605,France Ligue 1,2021/2022,2021-12-04 13:00:00,17,Olympique Marseille,Brest,1,2,1.53,4.33,5.5,1.04,15.5,1.22,4.3,1.62,2.15,2.72,1.46,4.95,1.18,1.8,1.96
1278603,France Ligue 1,2021/2022,2021-12-04 15:00:00,17,Lille,Troyes,2,1,1.36,4.75,7.0,1.04,13.75,1.26,3.87,1.75,1.95,3.02,1.39,5.6,1.15,2.05,1.73
1278602,France Ligue 1,2021/2022,2021-12-04 17:00:00,17,Lens,PSG,1,1,4.5,4.33,1.6,1.03,18.75,1.18,4.92,1.55,2.3,2.38,1.58,4.22,1.23,1.62,2.23
1278610,France Ligue 1,2021/2022,2021-12-05 09:00:00,17,Saint-Étienne,Rennes,0,5,4.2,3.6,1.83,1.04,13.5,1.25,3.98,1.83,1.95,2.93,1.41,5.5,1.15,1.75,2.16
1278609,France Ligue 1,2021/2022,2021-12-05 11:00:00,17,Reims,Angers SCO,1,2,2.4,3.0,3.2,1.11,7.2,1.5,2.55,2.4,1.5,5.05,1.17,10.5,1.05,2.15,1.67
1278604,France Ligue 1,2021/2022,2021-12-05 11:00:00,17,Lorient,Nantes,0,1,2.8,3.13,2.6,1.08,9.15,1.39,3.05,2.25,1.65,3.97,1.25,8.0,1.08,1.92,1.84
1278606,France Ligue 1,2021/2022,2021-12-05 11:00:00,17,Monaco,Metz,4,0,1.3,5.0,10.0,1.04,15.25,1.24,4.12,1.73,2.1,2.83,1.43,5.2,1.17,2.05,1.73
1278607,France Ligue 1,2021/2022,2021-12-05 11:00:00,17,Montpellier,Clermont,1,0,2.15,3.5,3.25,1.04,15.25,1.22,4.37,1.73,2.1,2.69,1.48,4.9,1.18,1.61,2.38
1278608,France Ligue 1,2021/2022,2021-12-05 13:00:00,17,Nice,Strasbourg,0,3,1.83,3.6,4.33,1.02,9.7,1.28,3.54,1.87,1.85,3.14,1.34,5.7,1.1,1.82,2.06
1278601,France Ligue 1,2021/2022,2021-12-05 16:45:00,17,Bordeaux,Olympique Lyonnais,2,2,5.0,4.2,1.61,1.03,15.0,1.14,4.74,1.56,2.28,2.3,1.57,4.1,1.22,1.61,2.38
1278615,France Ligue 1,2021/2022,2021-12-10 17:00:00,18,Nantes,Lens,3,2,2.61,3.52,2.88,1.05,12.0,1.31,3.5,1.95,1.85,3.25,1.35,6.25,1.13,1.73,2.0
1278612,France Ligue 1,2021/2022,2021-12-11 13:00:00,18,Brest,Montpellier,0,4,1.9,3.2,3.35,1.01,10.5,1.24,3.88,1.84,1.78,2.86,1.4,5.15,1.12,1.6,2.2
1278617,France Ligue 1,2021/2022,2021-12-11 17:00:00,18,Reims,Saint-Étienne,2,0,2.1,2.95,3.0,1.05,7.5,1.42,2.78,2.3,1.62,4.2,1.21,8.1,1.04,1.98,1.73
1278613,France Ligue 1,2021/2022,2021-12-12 09:00:00,18,Lille,Olympique Lyonnais,0,0,2.3,3.43,3.1,1.01,11.0,1.21,4.2,1.93,1.78,2.69,1.45,4.7,1.14,1.58,2.25
1278611,France Ligue 1,2021/2022,2021-12-12 11:00:00,18,Angers SCO,Clermont,0,1,1.96,3.45,4.0,1.03,8.4,1.35,3.1,2.09,1.66,3.62,1.27,6.9,1.06,1.87,1.83
1278614,France Ligue 1,2021/2022,2021-12-12 11:00:00,18,Metz,Lorient,4,1,2.3,3.47,3.05,1.05,7.6,1.35,3.1,1.88,1.83,3.62,1.27,6.8,1.06,1.82,1.88
1278618,France Ligue 1,2021/2022,2021-12-12 11:00:00,18,Rennes,Nice,1,2,2.1,3.43,3.57,1.02,9.9,1.27,3.62,1.98,1.74,3.1,1.35,5.6,1.1,1.73,1.98
1278620,France Ligue 1,2021/2022,2021-12-12 11:00:00,18,Troyes,Bordeaux,1,2,2.3,3.43,3.1,1.01,10.0,1.26,3.7,1.93,1.78,2.99,1.37,5.4,1.11,1.72,2.0
1278619,France Ligue 1,2021/2022,2021-12-12 13:00:00,18,Strasbourg,Olympique Marseille,0,2,2.47,3.4,2.8,1.02,9.1,1.3,3.4,1.97,1.83,3.32,1.31,6.2,1.08,1.71,2.0
1278616,France Ligue 1,2021/2022,2021-12-12 16:45:00,18,PSG,Monaco,2,0,1.43,4.7,7.0,1.02,19.0,1.13,5.0,1.57,2.25,2.28,1.63,3.78,1.25,1.63,2.15
1278627,France Ligue 1,2021/2022,2021-12-22 17:00:00,19,Montpellier,Angers SCO,4,1,2.27,3.5,3.1,1.05,12.0,1.3,3.55,1.81,1.89,3.2,1.36,6.0,1.14,1.67,2.1
1278629,France Ligue 1,2021/2022,2021-12-22 17:00:00,19,Saint-Étienne,Nantes,0,1,2.6,3.57,2.6,1.07,10.0,1.36,3.2,1.79,1.91,3.45,1.31,7.0,1.12,1.73,2.0
1278626,France Ligue 1,2021/2022,2021-12-22 17:00:00,19,Monaco,Rennes,2,1,2.16,3.57,3.25,1.05,13.0,1.3,3.6,1.78,1.93,3.1,1.37,6.0,1.14,1.67,2.1
1278628,France Ligue 1,2021/2022,2021-12-22 17:00:00,19,Nice,Lens,2,1,2.12,3.58,3.35,1.04,14.0,1.27,3.9,1.8,1.9,2.95,1.41,5.75,1.16,1.67,2.1
1278625,France Ligue 1,2021/2022,2021-12-22 17:00:00,19,Olympique Marseille,Reims,1,1,1.63,3.98,5.35,1.07,9.5,1.4,2.95,1.88,1.82,3.95,1.25,8.25,1.1,2.1,1.67
1278630,France Ligue 1,2021/2022,2021-12-22 17:00:00,19,Troyes,Brest,1,1,2.43,3.62,2.77,1.05,12.0,1.29,3.65,1.76,1.95,3.05,1.38,6.0,1.15,1.67,2.1
1278623,France Ligue 1,2021/2022,2021-12-22 17:00:00,19,Lorient,PSG,1,1,8.6,5.85,1.31,1.02,22.0,1.17,5.5,1.44,2.6,2.04,1.7,4.05,1.25,1.67,2.1
1278621,France Ligue 1,2021/2022,2021-12-22 17:00:00,19,Bordeaux,Lille,2,3,4.0,3.7,1.89,1.04,14.0,1.26,3.9,1.77,1.94,3.0,1.4,5.5,1.16,1.73,2.0
1278624,France Ligue 1,2021/2022,2021-12-22 17:00:00,19,Olympique Lyonnais,Metz,1,1,1.22,6.95,11.5,1.02,23.0,1.14,6.0,1.44,2.6,1.92,1.79,3.75,1.28,1.67,2.1
1278632,France Ligue 1,2021/2022,2022-01-07 17:00:00,20,Bordeaux,Olympique Marseille,0,1,3.4,3.4,2.1,1.02,17.0,1.2,4.5,1.67,2.12,2.7,1.48,4.75,1.19,1.62,2.2
1278635,France Ligue 1,2021/2022,2022-01-08 17:00:00,20,Lens,Rennes,1,0,2.79,3.45,2.49,1.05,12.0,1.3,3.6,1.83,1.91,3.25,1.35,6.5,1.12,1.67,2.1
1278633,France Ligue 1,2021/2022,2022-01-09 09:00:00,20,Brest,Nice,0,3,2.99,3.45,2.35,1.05,12.0,1.3,3.6,1.86,1.88,3.25,1.35,6.5,1.12,1.67,2.1
1278634,France Ligue 1,2021/2022,2022-01-09 11:00:00,20,Clermont,Reims,0,0,2.41,3.46,3.2,1.1,7.5,1.5,2.6,2.3,1.57,5.0,1.18,10.0,1.05,2.0,1.73
1278638,France Ligue 1,2021/2022,2022-01-09 11:00:00,20,Metz,Strasbourg,0,2,3.32,3.56,2.3,1.06,9.0,1.32,3.62,1.95,1.8,3.52,1.33,6.25,1.1,1.83,1.91
1278640,France Ligue 1,2021/2022,2022-01-09 13:05:00,20,Nantes,Monaco,0,0,3.4,3.54,2.27,1.08,9.5,1.4,3.0,2.05,1.7,3.9,1.27,7.75,1.1,1.83,1.91
1278637,France Ligue 1,2021/2022,2022-01-09 16:45:00,20,Olympique Lyonnais,PSG,1,1,4.54,4.58,1.73,1.01,25.0,1.15,6.0,1.44,2.6,2.1,1.67,3.65,1.29,1.44,2.63
1278644,France Ligue 1,2021/2022,2022-01-14 17:00:00,21,Nice,Nantes,2,1,1.74,3.55,4.15,1.06,10.0,1.35,3.25,1.81,1.82,3.75,1.28,7.5,1.09,1.85,1.85
1278648,France Ligue 1,2021/2022,2022-01-15 13:00:00,21,Saint-Étienne,Lens,1,2,3.1,3.3,2.25,1.05,11.0,1.3,3.6,1.85,1.87,3.4,1.33,6.5,1.12,1.75,1.95
1278645,France Ligue 1,2021/2022,2022-01-15 17:00:00,21,PSG,Brest,2,0,1.18,7.0,15.0,1.02,29.0,1.09,7.5,1.3,3.2,1.75,1.95,2.95,1.4,1.78,1.93
1278647,France Ligue 1,2021/2022,2022-01-16 09:00:00,21,Rennes,Bordeaux,6,0,1.4,4.75,7.0,1.01,21.0,1.17,5.0,1.5,2.4,2.3,1.53,4.0,1.25,1.73,2.0
1278646,France Ligue 1,2021/2022,2022-01-16 11:00:00,21,Reims,Metz,0,1,1.91,3.3,4.0,1.08,8.5,1.44,2.85,2.2,1.6,4.5,1.2,9.5,1.06,2.0,1.73
1278649,France Ligue 1,2021/2022,2022-01-16 11:00:00,21,Strasbourg,Montpellier,3,1,1.83,3.6,4.0,1.05,12.0,1.3,3.6,2.05,1.85,3.3,1.35,6.5,1.12,1.73,2.0
1278641,France Ligue 1,2021/2022,2022-01-16 11:00:00,21,Lorient,Angers SCO,0,0,2.3,3.25,3.0,1.07,10.0,1.36,3.2,2.0,1.73,3.75,1.28,7.5,1.09,1.8,1.91
1278643,France Ligue 1,2021/2022,2022-01-16 11:00:00,21,Monaco,Clermont,4,0,1.45,4.5,6.5,1.03,15.0,1.22,4.33,1.6,2.2,2.85,1.44,5.0,1.17,1.83,1.91
1278650,France Ligue 1,2021/2022,2022-01-16 13:05:00,21,Troyes,Olympique Lyonnais,0,1,3.64,3.59,1.75,1.04,13.0,1.26,4.0,1.64,2.25,2.25,1.57,5.5,1.15,1.73,1.98
1278642,France Ligue 1,2021/2022,2022-01-16 16:45:00,21,Olympique Marseille,Lille,1,1,2.48,3.05,2.71,1.06,10.0,1.33,3.3,2.03,1.83,3.6,1.3,7.0,1.1,1.73,2.0
1278622,France Ligue 1,2021/2022,2022-01-19 15:00:00,19,Clermont,Strasbourg,0,2,2.73,3.33,2.61,1.05,13.0,1.3,3.5,1.93,1.78,3.1,1.37,6.0,1.14,1.73,2.0
1278636,France Ligue 1,2021/2022,2022-01-19 15:00:00,20,Lille,Lorient,3,1,1.57,4.07,5.95,1.05,11.0,1.32,3.4,1.92,1.79,3.5,1.3,7.0,1.1,1.91,1.8
1278639,France Ligue 1,2021/2022,2022-01-19 15:00:00,20,Montpellier,Troyes,0,1,1.65,4.02,5.1,1.06,9.0,1.33,3.53,1.8,1.91,3.53,1.33,6.25,1.11,1.83,1.83
1278656,France Ligue 1,2021/2022,2022-01-21 17:00:00,22,Olympique Lyonnais,Saint-Étienne,1,0,1.33,4.55,7.5,1.02,17.0,1.19,4.75,1.73,1.99,2.3,1.62,4.5,1.2,1.83,1.91
1278653,France Ligue 1,2021/2022,2022-01-22 13:00:00,22,Brest,Lille,2,0,2.95,3.5,2.3,1.05,13.0,1.29,3.65,1.86,1.93,3.1,1.38,6.0,1.14,1.67,2.1
1278655,France Ligue 1,2021/2022,2022-01-22 17:00:00,22,Lens,Olympique Marseille,0,2,2.55,3.4,2.7,1.05,13.0,1.3,3.6,1.96,1.83,3.15,1.37,6.0,1.14,1.73,2.1
1278657,France Ligue 1,2021/2022,2022-01-23 09:00:00,22,Metz,Nice,0,2,3.69,3.35,1.85,1.01,10.5,1.24,3.88,1.83,2.03,2.9,1.39,5.25,1.12,1.73,2.0
1278654,France Ligue 1,2021/2022,2022-01-23 11:00:00,22,Clermont,Rennes,2,1,3.45,3.35,1.93,1.04,14.0,1.27,3.9,1.9,1.96,3.0,1.4,5.75,1.16,1.8,2.0
1278659,France Ligue 1,2021/2022,2022-01-23 11:00:00,22,Nantes,Lorient,4,2,2.1,3.11,3.21,1.09,8.25,1.45,2.75,2.19,1.63,4.25,1.23,9.0,1.08,1.91,1.8
1278651,France Ligue 1,2021/2022,2022-01-23 11:00:00,22,Angers SCO,Troyes,2,1,2.05,3.16,3.35,1.1,8.0,1.47,2.7,2.27,1.59,4.4,1.22,9.5,1.08,1.91,1.8
1278652,France Ligue 1,2021/2022,2022-01-23 11:00:00,22,Bordeaux,Strasbourg,4,3,3.16,3.21,2.08,1.03,16.0,1.25,4.15,1.71,2.06,2.7,1.47,4.9,1.19,1.62,2.2
1278658,France Ligue 1,2021/2022,2022-01-23 13:05:00,22,Montpellier,Monaco,3,2,4.1,3.5,1.92,1.05,13.0,1.28,3.75,1.9,2.0,3.0,1.39,5.75,1.15,1.67,2.1
1278660,France Ligue 1,2021/2022,2022-01-23 16:45:00,22,PSG,Reims,4,0,1.22,6.7,12.5,1.02,23.0,1.16,5.5,1.5,2.48,2.14,1.73,4.25,1.23,2.25,1.62
1278631,France Ligue 1,2021/2022,2022-01-26 15:00:00,20,Angers SCO,Saint-Étienne,0,1,2.15,3.3,3.4,1.06,10.0,1.36,3.2,1.95,1.8,3.75,1.28,7.5,1.09,1.78,1.93
1278574,France Ligue 1,2021/2022,2022-02-01 17:00:00,14,Olympique Lyonnais,Olympique Marseille,2,1,2.45,3.4,2.65,1.02,19.0,1.18,5.0,1.88,1.82,2.3,1.53,4.2,1.24,1.5,2.5
1278663,France Ligue 1,2021/2022,2022-02-04 17:00:00,23,Olympique Marseille,Angers SCO,5,2,1.66,4.18,5.75,1.04,12.0,1.28,3.6,1.99,1.91,3.3,1.33,6.0,1.12,1.95,1.8
1278668,France Ligue 1,2021/2022,2022-02-05 13:00:00,23,Saint-Étienne,Montpellier,3,1,2.67,3.35,2.34,1.05,10.5,1.33,3.2,1.84,1.9,3.35,1.31,6.5,1.12,1.7,2.05
1278664,France Ligue 1,2021/2022,2022-02-05 17:00:00,23,Monaco,Olympique Lyonnais,2,0,2.17,3.82,3.01,1.04,14.0,1.25,3.95,1.65,2.1,2.75,1.43,4.9,1.17,1.62,2.2
1278662,France Ligue 1,2021/2022,2022-02-06 09:00:00,23,Lorient,Lens,2,0,3.11,3.26,2.09,1.05,11.0,1.3,3.4,1.95,1.91,3.4,1.3,6.5,1.1,1.75,2.0
1278665,France Ligue 1,2021/2022,2022-02-06 11:00:00,23,Nice,Clermont,0,1,1.61,3.69,4.65,1.03,13.0,1.25,3.75,1.84,2.02,3.1,1.38,5.5,1.14,1.91,1.91
1278666,France Ligue 1,2021/2022,2022-02-06 11:00:00,23,Reims,Bordeaux,5,0,2.08,3.3,3.06,1.05,10.0,1.36,3.2,2.08,1.78,3.75,1.25,7.5,1.08,1.91,1.91
1278669,France Ligue 1,2021/2022,2022-02-06 11:00:00,23,Strasbourg,Nantes,1,0,1.86,3.35,3.69,1.05,10.0,1.33,3.25,2.06,1.8,3.6,1.28,7.0,1.09,1.95,1.8
1278670,France Ligue 1,2021/2022,2022-02-06 11:00:00,23,Troyes,Metz,0,0,2.09,3.21,2.97,1.06,9.5,1.36,3.1,2.08,1.78,3.75,1.25,7.5,1.08,1.95,1.8
1278667,France Ligue 1,2021/2022,2022-02-06 13:00:00,23,Rennes,Brest,2,0,1.55,4.1,5.4,1.03,13.0,1.22,4.2,1.84,1.86,2.9,1.42,5.0,1.16,1.8,1.95
1278661,France Ligue 1,2021/2022,2022-02-06 16:45:00,23,Lille,PSG,1,5,4.1,3.65,1.8,1.03,13.0,1.25,3.75,1.7,2.0,3.1,1.38,5.5,1.14,1.7,2.05
1278680,France Ligue 1,2021/2022,2022-02-11 17:00:00,24,PSG,Rennes,1,0,1.44,4.5,7.0,1.03,15.0,1.2,4.5,1.61,2.15,2.7,1.48,4.75,1.19,1.75,1.95
1278678,France Ligue 1,2021/2022,2022-02-12 13:00:00,24,Montpellier,Lille,0,1,3.15,3.6,2.18,1.04,13.0,1.3,3.6,1.84,2.02,3.25,1.35,6.5,1.12,1.68,2.05
1278675,France Ligue 1,2021/2022,2022-02-12 17:00:00,24,Olympique Lyonnais,Nice,2,0,2.02,3.75,3.5,1.04,13.0,1.28,3.75,1.73,2.0,3.1,1.38,6.0,1.14,1.63,2.15
1278677,France Ligue 1,2021/2022,2022-02-13 09:00:00,24,Monaco,Lorient,0,0,1.33,4.6,7.5,1.03,13.0,1.26,4.0,1.81,2.0,3.1,1.38,6.0,1.14,2.1,1.66
1278673,France Ligue 1,2021/2022,2022-02-13 11:00:00,24,Clermont,Saint-Étienne,1,2,2.2,3.3,3.1,1.06,10.0,1.33,3.3,2.0,1.81,3.6,1.3,7.0,1.1,1.71,2.0
1278672,France Ligue 1,2021/2022,2022-02-13 11:00:00,24,Brest,Troyes,5,1,1.91,3.4,4.0,1.06,10.0,1.33,3.3,1.9,1.9,3.6,1.3,7.5,1.09,1.93,1.78
1278679,France Ligue 1,2021/2022,2022-02-13 11:00:00,24,Nantes,Reims,1,0,2.1,3.1,3.5,1.1,7.5,1.48,2.7,2.38,1.58,4.75,1.19,10.0,1.05,1.95,1.75
1278671,France Ligue 1,2021/2022,2022-02-13 11:00:00,24,Angers SCO,Strasbourg,0,1,3.0,3.3,2.25,1.06,10.0,1.33,3.3,2.0,1.81,3.6,1.3,7.0,1.1,1.78,1.93
1278674,France Ligue 1,2021/2022,2022-02-13 13:05:00,24,Lens,Bordeaux,3,2,1.44,4.19,5.94,1.02,19.0,1.19,4.75,1.6,2.19,2.5,1.53,4.5,1.2,1.71,2.0
1278676,France Ligue 1,2021/2022,2022-02-13 16:45:00,24,Metz,Olympique Marseille,1,2,4.14,3.63,1.72,1.04,13.0,1.28,3.75,1.76,1.95,3.2,1.36,6.0,1.13,1.87,1.83
1278683,France Ligue 1,2021/2022,2022-02-18 17:00:00,25,Lille,Metz,0,0,1.51,4.12,7.94,1.05,9.0,1.3,3.4,1.85,1.85,3.25,1.33,6.0,1.11,2.2,1.62
1278682,France Ligue 1,2021/2022,2022-02-19 13:00:00,25,Lens,Olympique Lyonnais,1,1,2.77,3.25,2.18,1.05,9.0,1.29,3.5,1.72,2.0,3.0,1.36,5.5,1.12,1.62,2.2
1278686,France Ligue 1,2021/2022,2022-02-19 17:00:00,25,Nantes,PSG,3,1,6.25,4.2,1.5,1.03,11.0,1.2,4.33,1.64,2.25,2.38,1.53,4.0,1.22,1.7,2.05
1278687,France Ligue 1,2021/2022,2022-02-20 09:00:00,25,Nice,Angers SCO,1,0,1.64,3.65,4.6,1.06,8.0,1.3,3.4,1.84,1.79,3.25,1.33,6.0,1.11,1.8,1.95
1278689,France Ligue 1,2021/2022,2022-02-20 11:00:00,25,Rennes,Troyes,4,1,1.35,4.55,7.0,1.04,10.0,1.25,3.75,1.74,1.9,2.75,1.4,5.0,1.14,2.0,1.75
1278684,France Ligue 1,2021/2022,2022-02-20 11:00:00,25,Lorient,Montpellier,0,1,2.5,3.35,2.5,1.03,8.6,1.33,3.18,1.77,1.86,3.62,1.27,6.75,1.06,1.75,2.0
1278688,France Ligue 1,2021/2022,2022-02-20 11:00:00,25,Reims,Brest,1,1,2.25,3.3,2.9,1.07,7.5,1.36,3.0,2.05,1.7,3.5,1.29,6.5,1.1,1.8,1.95
1278690,France Ligue 1,2021/2022,2022-02-20 11:00:00,25,Saint-Étienne,Strasbourg,2,2,3.7,3.35,1.9,1.06,8.0,1.33,3.25,1.75,1.88,2.08,1.75,6.0,1.11,1.7,2.05
1278681,France Ligue 1,2021/2022,2022-02-20 13:05:00,25,Bordeaux,Monaco,1,1,4.8,3.9,1.67,1.03,16.0,1.2,4.5,1.61,2.32,2.45,1.52,4.2,1.22,1.62,2.2
1278685,France Ligue 1,2021/2022,2022-02-20 16:45:00,25,Olympique Marseille,Clermont,0,2,1.5,4.2,6.25,1.04,10.0,1.25,3.75,1.77,2.05,2.75,1.4,5.0,1.14,2.0,1.75
1278697,France Ligue 1,2021/2022,2022-02-25 17:00:00,26,Montpellier,Rennes,2,4,3.3,3.4,2.1,1.06,8.0,1.3,3.4,2.0,1.9,3.25,1.33,6.0,1.11,1.8,1.95
1278699,France Ligue 1,2021/2022,2022-02-26 13:00:00,26,Strasbourg,Nice,0,0,2.05,3.23,3.23,1.07,10.0,1.33,3.3,1.95,1.8,3.6,1.3,7.0,1.1,1.8,1.95
1278698,France Ligue 1,2021/2022,2022-02-26 17:00:00,26,PSG,Saint-Étienne,3,1,1.19,7.1,13.5,1.02,26.0,1.1,7.0,1.32,3.21,1.87,1.93,3.0,1.4,2.0,1.75
1278696,France Ligue 1,2021/2022,2022-02-27 09:00:00,26,Monaco,Reims,1,2,1.5,3.6,6.5,1.05,12.0,1.3,3.6,1.86,1.77,3.4,1.32,6.5,1.11,2.05,1.7
1278692,France Ligue 1,2021/2022,2022-02-27 11:00:00,26,Brest,Lorient,0,1,2.0,3.0,3.9,1.07,9.5,1.35,3.3,1.92,1.72,3.6,1.3,7.0,1.1,1.91,1.91
1278693,France Ligue 1,2021/2022,2022-02-27 11:00:00,26,Clermont,Bordeaux,1,1,1.71,3.75,4.1,1.04,13.0,1.28,3.75,1.72,2.1,3.2,1.36,6.0,1.13,1.75,2.0
1278695,France Ligue 1,2021/2022,2022-02-27 11:00:00,26,Metz,Nantes,0,0,2.8,3.2,2.4,1.09,8.0,1.44,2.8,2.17,1.71,4.5,1.22,9.5,1.06,1.95,1.8
1278691,France Ligue 1,2021/2022,2022-02-27 11:00:00,26,Angers SCO,Lens,1,2,3.1,2.7,2.5,1.07,9.5,1.35,3.25,2.03,1.83,3.6,1.3,7.5,1.09,1.8,1.95
1278700,France Ligue 1,2021/2022,2022-02-27 13:05:00,26,Troyes,Olympique Marseille,1,1,4.6,3.8,1.75,1.04,13.0,1.28,3.75,1.79,2.02,3.1,1.38,6.0,1.13,1.8,1.95
1278694,France Ligue 1,2021/2022,2022-02-27 16:45:00,26,Olympique Lyonnais,Lille,0,1,1.8,3.9,4.2,1.04,13.0,1.25,4.0,1.76,1.87,3.0,1.4,5.5,1.15,1.7,2.05
1278704,France Ligue 1,2021/2022,2022-03-04 17:00:00,27,Lorient,Olympique Lyonnais,1,4,4.22,3.75,1.83,1.04,12.0,1.3,3.6,1.85,1.89,3.3,1.33,6.5,1.12,1.7,2.05
1278702,France Ligue 1,2021/2022,2022-03-05 13:00:00,27,Lens,Brest,0,1,1.75,3.7,4.6,1.01,10.5,1.24,3.88,1.75,1.95,2.86,1.4,5.1,1.12,1.77,1.95
1278707,France Ligue 1,2021/2022,2022-03-05 17:00:00,27,Nice,PSG,1,0,4.0,4.2,1.7,1.03,17.0,1.2,4.5,1.6,2.2,2.7,1.48,4.75,1.19,1.62,2.15
1278710,France Ligue 1,2021/2022,2022-03-06 09:00:00,27,Saint-Étienne,Metz,1,0,2.0,3.25,4.1,1.07,9.25,1.36,3.05,2.05,1.7,3.55,1.28,7.0,1.11,1.91,1.91
1278706,France Ligue 1,2021/2022,2022-03-06 11:00:00,27,Nantes,Montpellier,2,0,2.15,3.35,3.55,1.07,9.0,1.38,3.1,1.91,1.89,3.75,1.28,8.0,1.08,1.91,1.91
1278701,France Ligue 1,2021/2022,2022-03-06 11:00:00,27,Bordeaux,Troyes,0,2,2.3,3.3,3.15,1.06,10.0,1.33,3.3,2.0,1.81,3.6,1.3,7.0,1.1,1.75,2.0
1278708,France Ligue 1,2021/2022,2022-03-06 11:00:00,27,Reims,Strasbourg,1,1,3.4,3.15,2.3,1.08,8.5,1.4,3.0,2.2,1.6,4.0,1.25,8.5,1.07,1.91,1.91
1278709,France Ligue 1,2021/2022,2022-03-06 11:00:00,27,Rennes,Angers SCO,2,0,1.43,4.6,7.5,1.04,13.0,1.26,4.0,1.86,1.94,3.1,1.38,6.0,1.14,2.0,1.75
1278703,France Ligue 1,2021/2022,2022-03-06 13:05:00,27,Lille,Clermont,4,0,1.72,3.6,5.24,1.07,10.0,1.35,3.25,2.01,1.75,3.75,1.28,7.5,1.09,1.95,1.8
1278705,France Ligue 1,2021/2022,2022-03-06 16:45:00,27,Olympique Marseille,Monaco,0,1,2.35,3.25,3.16,1.06,10.0,1.3,3.6,1.86,1.88,3.3,1.33,6.5,1.12,1.67,2.1
