Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2717651,Bulgaria First League,2022/2023,2023-04-13 11:30:00,26,Botev Vratsa,Hebar 1918,0,0,2.09,3.16,3.86,1.08,6.5,1.38,2.9,2.3,1.55,4.0,1.22,8.0,1.05,1.9,1.83
2717649,Bulgaria First League,2022/2023,2023-04-14 07:30:00,26,Lokomotiv Sofia 1929,OFK Pirin,2,0,1.92,3.31,4.0,1.04,7.8,1.36,2.95,2.15,1.61,3.72,1.22,7.4,1.04,1.9,1.83
2717645,Bulgaria First League,2022/2023,2023-04-14 09:45:00,26,Septemvri Sofia,CSKA 1948 Sofia,1,3,6.19,3.67,1.55,1.03,8.1,1.33,3.1,2.1,1.67,3.75,1.25,7.0,1.05,2.05,1.72
2717650,Bulgaria First League,2022/2023,2023-04-14 12:00:00,26,Arda,Ludogorets,1,2,5.8,3.74,1.56,1.06,8.0,1.33,3.24,1.97,1.79,3.4,1.3,6.5,1.1,2.0,1.77
2717647,Bulgaria First League,2022/2023,2023-04-15 08:00:00,26,Beroe,Slavia Sofia,0,1,2.3,3.1,2.88,1.06,6.75,1.45,2.9,2.17,1.61,4.0,1.22,8.8,1.02,2.0,1.75
2717646,Bulgaria First League,2022/2023,2023-04-17 08:45:00,26,Botev Plovdiv,Spartak Varna,1,1,1.62,3.5,5.25,1.01,9.9,1.29,3.4,1.95,1.85,3.0,1.33,5.25,1.13,1.85,1.85
2717648,Bulgaria First League,2022/2023,2023-04-17 11:30:00,26,CSKA Sofia,Levski Sofia,0,0,2.35,2.9,3.1,1.09,6.0,1.48,2.38,2.25,1.53,4.33,1.18,8.0,1.05,2.1,1.67
2717644,Bulgaria First League,2022/2023,2023-04-17 14:15:00,26,Cherno More,Lokomotiv Plovdiv,2,1,1.99,3.3,4.02,1.1,5.75,1.49,2.5,2.35,1.5,4.75,1.15,8.0,1.05,2.25,1.57
2717652,Bulgaria First League,2022/2023,2023-04-21 10:15:00,27,Botev Vratsa,Cherno More,0,2,3.4,3.2,1.95,1.08,7.0,1.28,3.5,1.85,1.85,3.2,1.33,7.0,1.08,1.67,2.15
2717654,Bulgaria First League,2022/2023,2023-04-21 12:45:00,27,Ludogorets,Lokomotiv Sofia 1929,1,0,1.14,6.5,19.0,1.02,14.0,1.17,4.5,1.53,2.35,2.17,1.65,4.2,1.2,2.5,1.5
2717653,Bulgaria First League,2022/2023,2023-04-22 10:45:00,27,Hebar 1918,Arda,0,1,4.55,3.22,1.59,1.04,9.75,1.32,3.1,2.0,1.67,3.3,1.28,5.8,1.1,1.9,1.8
2717659,Bulgaria First League,2022/2023,2023-04-22 13:30:00,27,CSKA 1948 Sofia,Lokomotiv Plovdiv,1,0,1.75,3.25,4.33,1.03,8.5,1.31,3.08,1.91,1.73,3.4,1.26,6.55,1.06,1.88,1.86
2717655,Bulgaria First League,2022/2023,2023-04-23 11:45:00,27,OFK Pirin,CSKA Sofia,0,1,9.0,4.0,1.33,1.05,8.0,1.29,3.3,1.9,1.8,3.2,1.3,5.75,1.1,2.33,1.57
2717656,Bulgaria First League,2022/2023,2023-04-23 14:00:00,27,Levski Sofia,Beroe,1,0,1.32,4.01,6.44,1.01,9.4,1.25,3.6,1.86,1.87,3.0,1.33,5.25,1.13,2.51,1.5
2717658,Bulgaria First League,2022/2023,2023-04-24 11:30:00,27,Spartak Varna,Septemvri Sofia,2,0,2.0,3.08,3.08,1.06,7.5,1.38,2.9,2.13,1.67,4.0,1.22,6.5,1.08,1.87,1.89
2717657,Bulgaria First League,2022/2023,2023-04-24 14:00:00,27,Slavia Sofia,Botev Plovdiv,0,0,1.98,3.15,3.45,1.06,8.0,1.33,3.25,1.93,1.85,3.4,1.3,6.5,1.1,1.8,1.91
2717662,Bulgaria First League,2022/2023,2023-04-28 11:30:00,28,Septemvri Sofia,Slavia Sofia,1,2,2.84,2.98,2.26,1.08,6.5,1.4,2.7,1.99,1.62,3.8,1.22,7.5,1.06,1.86,1.9
2717661,Bulgaria First League,2022/2023,2023-04-28 14:00:00,28,Lokomotiv Plovdiv,Spartak Varna,3,1,1.47,3.9,6.0,1.05,8.0,1.29,3.3,1.69,1.89,3.2,1.3,5.5,1.11,2.21,1.63
2717666,Bulgaria First League,2022/2023,2023-04-29 09:00:00,28,Lokomotiv Sofia 1929,Hebar 1918,1,4,1.4,4.33,6.5,1.04,11.0,1.25,3.6,1.83,2.03,2.87,1.36,5.0,1.13,2.16,1.66
2717667,Bulgaria First League,2022/2023,2023-04-29 11:30:00,28,Arda,Botev Vratsa,1,1,1.61,3.6,4.6,1.05,8.0,1.33,3.1,2.03,1.83,3.5,1.28,6.0,1.09,1.87,1.87
2717663,Bulgaria First League,2022/2023,2023-04-29 14:10:00,28,Botev Plovdiv,Levski Sofia,0,1,2.87,3.1,2.25,1.07,7.0,1.38,2.8,1.95,1.75,3.8,1.22,7.0,1.07,1.91,1.8
2717664,Bulgaria First League,2022/2023,2023-04-30 09:15:00,28,Beroe,OFK Pirin,1,0,1.88,3.3,3.85,1.07,7.0,1.4,2.7,2.32,1.57,3.8,1.22,7.5,1.06,2.0,1.73
2717660,Bulgaria First League,2022/2023,2023-04-30 11:45:00,28,Cherno More,CSKA 1948 Sofia,0,0,2.55,2.85,2.85,1.08,6.5,1.42,2.7,2.35,1.54,4.33,1.2,7.0,1.07,1.96,1.8
2717665,Bulgaria First League,2022/2023,2023-04-30 14:15:00,28,CSKA Sofia,Ludogorets,0,1,2.25,3.0,2.9,1.08,7.0,1.36,3.0,2.1,1.67,3.75,1.25,7.5,1.07,1.8,1.95
2717669,Bulgaria First League,2022/2023,2023-05-02 11:45:00,29,Botev Vratsa,Lokomotiv Sofia 1929,2,1,2.48,2.98,3.01,1.06,7.5,1.32,3.1,2.03,1.7,3.5,1.25,6.2,1.08,1.75,2.03
2717674,Bulgaria First League,2022/2023,2023-05-02 14:00:00,29,Slavia Sofia,Lokomotiv Plovdiv,1,1,2.07,3.05,3.04,1.07,7.5,1.5,2.45,2.5,1.49,3.5,1.29,7.0,1.08,1.95,1.81
2717675,Bulgaria First League,2022/2023,2023-05-03 10:00:00,29,Spartak Varna,CSKA 1948 Sofia,3,3,7.5,5.0,1.29,1.02,12.0,1.17,4.5,1.88,1.94,2.3,1.57,4.0,1.22,1.75,2.03
2717668,Bulgaria First League,2022/2023,2023-05-03 12:15:00,29,Arda,Cherno More,2,2,2.4,3.1,2.65,1.06,8.5,1.33,3.2,1.91,1.73,3.5,1.28,6.25,1.1,1.75,2.0
2717671,Bulgaria First League,2022/2023,2023-05-03 14:30:00,29,Ludogorets,Beroe,2,1,1.1,8.0,26.0,1.01,21.0,1.11,6.0,1.4,2.75,1.91,1.73,3.3,1.3,2.4,1.55
2717672,Bulgaria First League,2022/2023,2023-05-04 09:45:00,29,OFK Pirin,Botev Plovdiv,2,4,2.99,3.15,2.13,1.05,8.0,1.3,3.2,2.15,1.62,3.3,1.29,6.0,1.09,1.91,1.85
2717670,Bulgaria First League,2022/2023,2023-05-04 12:00:00,29,Hebar 1918,CSKA Sofia,0,4,9.0,4.6,1.29,1.04,10.0,1.25,3.75,1.75,2.0,3.0,1.36,5.0,1.14,2.11,1.69
2717673,Bulgaria First League,2022/2023,2023-05-04 14:30:00,29,Levski Sofia,Septemvri Sofia,2,0,1.18,5.5,12.0,1.02,14.0,1.19,3.95,1.68,2.1,2.6,1.38,4.75,1.14,2.35,1.47
2717683,Bulgaria First League,2022/2023,2023-05-06 11:30:00,30,Lokomotiv Sofia 1929,Arda,1,1,2.59,2.96,2.4,1.05,7.0,1.42,2.7,2.26,1.45,4.33,1.2,8.4,1.03,1.95,1.8
2717677,Bulgaria First League,2022/2023,2023-05-06 14:00:00,30,CSKA 1948 Sofia,Slavia Sofia,0,1,1.49,4.1,5.4,1.03,8.75,1.32,3.04,1.85,1.99,3.75,1.25,6.75,1.06,2.11,1.69
2717679,Bulgaria First League,2022/2023,2023-05-07 09:15:00,30,Septemvri Sofia,OFK Pirin,0,1,1.95,3.15,3.4,1.05,7.0,1.42,2.61,2.3,1.55,4.33,1.17,8.5,1.03,2.05,1.73
2717676,Bulgaria First League,2022/2023,2023-05-07 11:45:00,30,Cherno More,Spartak Varna,3,2,1.36,4.1,6.75,1.03,9.0,1.32,3.1,2.0,1.7,3.4,1.28,6.5,1.06,2.25,1.57
2717680,Bulgaria First League,2022/2023,2023-05-07 14:15:00,30,Botev Plovdiv,Ludogorets,0,2,7.2,5.2,1.34,1.03,12.5,1.17,4.33,1.61,2.15,2.65,1.45,4.3,1.16,1.94,1.82
2717681,Bulgaria First League,2022/2023,2023-05-08 09:30:00,30,Beroe,Hebar 1918,0,2,1.68,3.3,4.9,1.04,7.7,1.36,2.83,2.4,1.52,4.33,1.2,7.5,1.04,2.16,1.66
2717678,Bulgaria First League,2022/2023,2023-05-08 11:45:00,30,Lokomotiv Plovdiv,Levski Sofia,1,0,3.6,3.0,2.0,1.05,7.2,1.4,2.68,2.55,1.48,4.15,1.18,8.1,1.03,2.01,1.76
2717682,Bulgaria First League,2022/2023,2023-05-08 14:15:00,30,CSKA Sofia,Botev Vratsa,5,1,1.08,8.0,21.0,1.02,12.0,1.17,4.25,1.5,2.4,2.38,1.55,4.33,1.17,2.81,1.4
6088363,Bulgaria First League,2022/2023,2023-05-12 11:00:00,1,OFK Pirin,Hebar 1918,2,1,1.94,3.2,4.0,1.08,6.5,1.44,2.59,2.16,1.57,4.24,1.17,7.8,1.05,1.9,1.8
6088364,Bulgaria First League,2022/2023,2023-05-12 13:15:00,1,Beroe,Septemvri Sofia,2,0,2.0,3.2,3.25,1.06,7.0,1.33,3.0,2.2,1.6,3.8,1.22,6.8,1.07,1.9,1.8
6088365,Bulgaria First League,2022/2023,2023-05-13 11:30:00,1,Botev Vratsa,Spartak Varna,1,1,2.12,2.85,2.72,1.07,6.8,1.33,3.0,2.18,1.68,3.8,1.22,6.5,1.08,1.8,1.9
6088366,Bulgaria First League,2022/2023,2023-05-13 14:00:00,1,Slavia Sofia,Botev Plovdiv,1,0,2.11,3.25,3.15,1.08,6.5,1.4,2.7,2.2,1.62,3.9,1.2,8.75,1.05,1.9,1.8
6083737,Bulgaria First League,2022/2023,2023-05-14 11:45:00,1,Arda,Lokomotiv Sofia 1929,3,0,1.76,3.62,4.76,1.08,7.25,1.41,2.68,2.35,1.54,4.0,1.19,7.3,1.06,2.11,1.69
6083738,Bulgaria First League,2022/2023,2023-05-14 14:00:00,1,CSKA 1948 Sofia,Levski Sofia,2,2,2.77,4.13,1.98,1.07,7.2,1.52,2.45,2.41,1.4,4.8,1.16,10.5,1.03,2.15,1.67
6083739,Bulgaria First League,2022/2023,2023-05-15 12:00:00,1,CSKA Sofia,Cherno More,2,0,1.5,3.75,6.5,1.05,7.5,1.37,2.8,2.25,1.6,3.9,1.2,9.25,1.04,2.15,1.62
6088367,Bulgaria First League,2022/2023,2023-05-15 14:15:00,1,Ludogorets,Lokomotiv Plovdiv,1,0,1.2,5.75,13.0,1.01,14.0,1.18,4.5,1.62,2.2,2.65,1.45,4.9,1.16,2.36,1.56
6088371,Bulgaria First League,2022/2023,2023-05-19 11:00:00,2,Slavia Sofia,Arda,0,0,2.42,3.05,2.66,1.11,6.0,1.51,2.46,2.59,1.44,4.5,1.17,9.5,1.05,2.1,1.7
6083742,Bulgaria First League,2022/2023,2023-05-19 13:15:00,2,Botev Plovdiv,Lokomotiv Sofia 1929,0,2,1.77,3.58,4.76,1.08,7.5,1.38,2.8,1.95,1.75,3.8,1.22,7.75,1.07,2.13,1.68
6083740,Bulgaria First League,2022/2023,2023-05-20 11:30:00,2,Cherno More,CSKA 1948 Sofia,1,1,2.45,3.1,2.55,1.1,6.5,1.4,2.75,2.25,1.57,4.33,1.22,8.0,1.06,1.91,1.85
6083741,Bulgaria First League,2022/2023,2023-05-20 14:15:00,2,Ludogorets,CSKA Sofia,2,2,1.73,3.25,4.6,1.1,6.5,1.44,2.62,2.3,1.5,4.33,1.2,8.0,1.06,2.21,1.63
6088369,Bulgaria First League,2022/2023,2023-05-21 11:45:00,2,Septemvri Sofia,OFK Pirin,2,0,1.83,3.3,4.4,1.08,7.0,1.36,3.0,2.1,1.7,3.75,1.25,7.0,1.08,1.91,1.85
6088372,Bulgaria First League,2022/2023,2023-05-21 14:00:00,2,Lokomotiv Plovdiv,Levski Sofia,0,3,4.4,3.2,1.89,1.08,6.5,1.37,2.8,2.25,1.6,4.0,1.2,8.25,1.05,2.0,1.72
