Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
4725961,Mexico Ascenso MX,2022/2023,2023-02-01 00:05:00,5,Dorados,Pumas Tabasco,1,2,1.83,3.6,4.0,1.06,8.0,1.3,3.3,1.9,1.83,3.3,1.3,6.0,1.11,1.8,1.95
4725959,Mexico Ascenso MX,2022/2023,2023-02-01 20:00:00,5,Tlaxcala,Zacatepec Siglo XXI,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4725960,Mexico Ascenso MX,2022/2023,2023-02-01 22:05:00,5,Venados,Raya2,0,1,2.0,3.3,3.6,1.07,7.5,1.36,2.95,2.1,1.68,4.0,1.22,7.0,1.08,1.9,1.83
4725958,Mexico Ascenso MX,2022/2023,2023-02-02 00:05:00,5,CA La Paz,Cimarrones de Sonora,1,2,2.35,3.25,2.9,1.06,8.0,1.3,3.3,1.9,1.83,3.3,1.3,6.0,1.11,1.72,2.05
4725962,Mexico Ascenso MX,2022/2023,2023-02-02 20:00:00,5,Tepatitlán de Morelos,Morelia,2,0,2.43,3.15,2.62,1.07,7.5,1.33,3.1,2.05,1.75,3.6,1.25,6.5,1.1,1.8,1.95
4725963,Mexico Ascenso MX,2022/2023,2023-02-02 22:05:00,5,Correcaminos UAT,Leones Negros de la Universidad de Guadalajara,3,1,2.05,3.2,3.25,1.07,7.5,1.33,3.1,1.93,1.72,3.75,1.25,6.5,1.1,1.83,1.9
4725964,Mexico Ascenso MX,2022/2023,2023-02-03 20:00:00,5,Tapatío,Celaya,2,2,2.75,3.05,2.38,1.08,7.0,1.4,2.75,2.12,1.59,4.0,1.22,7.5,1.07,1.91,1.8
4725965,Mexico Ascenso MX,2022/2023,2023-02-07 20:05:00,6,Raya2,CA La Paz,2,0,2.54,3.19,2.9,1.04,7.9,1.32,2.98,2.0,1.81,3.42,1.25,6.65,1.06,1.77,2.0
4725966,Mexico Ascenso MX,2022/2023,2023-02-07 22:05:00,6,Cancún,Atlante,1,1,3.94,3.24,1.94,1.05,8.25,1.34,2.8,1.92,1.72,3.8,1.2,7.5,1.06,1.83,1.8
4725968,Mexico Ascenso MX,2022/2023,2023-02-08 00:05:00,6,Cimarrones de Sonora,Tlaxcala,0,1,1.53,3.94,5.71,1.03,10.25,1.26,3.25,1.93,1.8,3.2,1.27,6.0,1.1,1.83,1.8
4725967,Mexico Ascenso MX,2022/2023,2023-02-08 00:05:00,6,Leones Negros de la Universidad de Guadalajara,Durango,1,0,1.95,3.4,3.6,1.04,9.5,1.33,3.1,2.0,1.75,3.5,1.28,6.75,1.08,1.83,1.9
4725969,Mexico Ascenso MX,2022/2023,2023-02-08 20:00:00,6,Celaya,Dorados,4,2,1.38,3.75,7.5,1.07,7.5,1.25,3.6,1.91,1.83,3.1,1.33,6.5,1.1,1.95,1.8
4725970,Mexico Ascenso MX,2022/2023,2023-02-08 22:05:00,6,Pumas Tabasco,Correcaminos UAT,2,1,2.35,3.25,2.9,1.07,7.5,1.33,3.1,2.0,1.75,3.5,1.28,6.5,1.1,1.75,2.0
4725971,Mexico Ascenso MX,2022/2023,2023-02-09 00:05:00,6,Zacatepec Siglo XXI,Tepatitlán de Morelos,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4725972,Mexico Ascenso MX,2022/2023,2023-02-09 22:05:00,6,Morelia,Tapatío,2,0,1.64,3.81,4.86,1.06,8.0,1.33,3.25,1.85,1.94,3.25,1.33,6.0,1.11,1.79,1.98
4725973,Mexico Ascenso MX,2022/2023,2023-02-10 20:00:00,6,Mineros de Zacatecas,Venados,2,1,2.04,3.3,3.53,1.07,7.5,1.36,3.0,1.96,1.7,3.5,1.29,6.5,1.1,1.85,1.85
4725928,Mexico Ascenso MX,2022/2023,2023-02-13 22:00:00,1,Leones Negros de la Universidad de Guadalajara,Pumas Tabasco,3,3,1.74,3.43,4.13,1.08,7.0,1.33,3.1,1.98,1.68,3.5,1.28,7.0,1.08,1.9,1.83
4725974,Mexico Ascenso MX,2022/2023,2023-02-14 20:05:00,7,Correcaminos UAT,Morelia,1,1,2.4,3.0,2.7,1.02,8.8,1.33,3.1,1.92,1.81,3.6,1.25,6.25,1.07,1.8,1.95
4725975,Mexico Ascenso MX,2022/2023,2023-02-14 22:05:00,7,Venados,Cimarrones de Sonora,1,0,2.1,3.22,3.1,1.02,8.7,1.3,3.3,1.93,1.81,3.4,1.28,6.35,1.07,1.74,2.04
4725976,Mexico Ascenso MX,2022/2023,2023-02-15 00:05:00,7,Dorados,Tlaxcala,1,2,1.85,3.1,4.0,1.07,7.5,1.3,3.3,1.95,1.8,3.4,1.28,7.0,1.08,1.83,1.9
4725977,Mexico Ascenso MX,2022/2023,2023-02-15 20:00:00,7,Durango,Zacatepec Siglo XXI,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4725978,Mexico Ascenso MX,2022/2023,2023-02-15 22:05:00,7,CA La Paz,Cancún,1,0,1.95,3.2,3.5,1.06,8.0,1.33,3.25,1.92,1.73,3.4,1.3,6.0,1.11,1.8,1.91
4725979,Mexico Ascenso MX,2022/2023,2023-02-16 00:05:00,7,Atlante,Celaya,1,0,1.95,3.0,3.75,1.08,7.0,1.38,2.9,2.15,1.65,4.0,1.22,7.0,1.08,1.95,1.8
4725980,Mexico Ascenso MX,2022/2023,2023-02-16 22:05:00,7,Mineros de Zacatecas,Raya2,2,3,2.11,3.42,3.24,1.07,7.5,1.33,3.1,1.89,1.84,3.6,1.25,6.5,1.1,1.8,1.95
4725981,Mexico Ascenso MX,2022/2023,2023-02-17 20:00:00,7,Tapatío,Pumas Tabasco,3,1,2.0,3.3,3.35,1.07,7.5,1.36,3.0,1.96,1.69,3.5,1.29,6.5,1.1,1.91,1.8
4725982,Mexico Ascenso MX,2022/2023,2023-02-19 15:00:00,7,Tepatitlán de Morelos,Leones Negros de la Universidad de Guadalajara,1,1,2.0,0.0,3.5,1.07,7.5,1.33,3.1,2.05,1.72,3.75,1.25,6.5,1.1,1.83,1.9
4725983,Mexico Ascenso MX,2022/2023,2023-02-21 20:05:00,8,Tlaxcala,Tapatío,1,2,2.54,3.29,2.66,1.03,8.5,1.28,3.2,1.92,1.81,3.2,1.28,6.1,1.08,1.7,1.98
4725984,Mexico Ascenso MX,2022/2023,2023-02-21 22:05:00,8,Raya2,Cancún,0,0,1.75,3.42,4.08,1.03,8.4,1.31,3.04,1.92,1.72,3.48,1.24,6.7,1.06,1.87,1.79
4725985,Mexico Ascenso MX,2022/2023,2023-02-22 00:05:00,8,Cimarrones de Sonora,Dorados,2,0,1.6,3.72,4.65,1.03,9.5,1.3,3.3,1.97,1.77,3.3,1.3,7.0,1.08,1.9,1.83
4725986,Mexico Ascenso MX,2022/2023,2023-02-22 20:00:00,8,Tepatitlán de Morelos,Mineros de Zacatecas,2,2,1.96,3.01,3.37,1.08,7.0,1.36,3.0,2.08,1.62,3.75,1.25,7.0,1.08,1.87,1.87
4725987,Mexico Ascenso MX,2022/2023,2023-02-22 22:05:00,8,Venados,Durango,1,0,1.83,3.42,4.18,1.07,7.5,1.33,3.1,1.99,1.68,3.75,1.25,7.0,1.08,1.87,1.87
4725988,Mexico Ascenso MX,2022/2023,2023-02-23 00:05:00,8,Pumas Tabasco,Celaya,0,1,3.5,3.1,2.0,1.07,7.5,1.36,3.0,2.1,1.67,3.75,1.25,7.0,1.08,1.85,1.85
4725990,Mexico Ascenso MX,2022/2023,2023-02-24 00:05:00,8,Leones Negros de la Universidad de Guadalajara,CA La Paz,3,2,1.98,3.52,3.56,1.05,9.0,1.29,3.5,1.8,1.91,3.0,1.36,5.5,1.12,1.7,2.05
4725989,Mexico Ascenso MX,2022/2023,2023-02-24 20:00:00,8,Zacatepec Siglo XXI,Correcaminos UAT,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4725991,Mexico Ascenso MX,2022/2023,2023-02-26 20:00:00,8,Morelia,Atlante,0,1,2.38,3.28,2.86,1.07,7.5,1.36,3.0,2.05,1.7,3.5,1.29,7.0,1.08,1.78,1.99
4725992,Mexico Ascenso MX,2022/2023,2023-02-28 20:05:00,9,Mineros de Zacatecas,Leones Negros de la Universidad de Guadalajara,2,1,2.15,3.3,3.2,1.06,8.0,1.33,3.25,2.0,1.73,3.4,1.3,6.5,1.1,1.8,1.91
4725996,Mexico Ascenso MX,2022/2023,2023-02-28 22:05:00,9,CA La Paz,Durango,2,1,2.2,3.2,2.88,1.07,7.5,1.36,3.0,2.05,1.7,3.5,1.29,6.5,1.1,1.8,1.91
4725994,Mexico Ascenso MX,2022/2023,2023-03-01 00:05:00,9,Pumas Tabasco,Venados,1,1,2.2,3.0,3.1,1.08,7.0,1.36,3.0,2.1,1.67,3.75,1.25,7.0,1.08,1.85,1.85
4725995,Mexico Ascenso MX,2022/2023,2023-03-01 20:00:00,9,Correcaminos UAT,Cimarrones de Sonora,0,0,2.5,3.2,2.6,1.04,9.5,1.33,3.2,1.99,1.82,3.5,1.28,6.75,1.08,1.75,2.0
4725993,Mexico Ascenso MX,2022/2023,2023-03-01 22:05:00,9,Cancún,Morelia,1,0,2.9,3.0,2.3,1.06,8.0,1.33,3.24,1.87,1.74,3.4,1.3,6.0,1.11,1.73,2.05
4725997,Mexico Ascenso MX,2022/2023,2023-03-02 00:05:00,9,Dorados,Tepatitlán de Morelos,2,1,2.45,3.37,2.95,1.04,9.5,1.33,3.2,1.95,1.84,3.5,1.28,6.5,1.09,1.73,2.02
4725998,Mexico Ascenso MX,2022/2023,2023-03-02 22:00:00,9,Atlante,Raya2,2,1,1.53,3.5,5.8,1.07,7.5,1.36,3.0,2.05,1.7,3.5,1.29,6.5,1.1,2.05,1.7
4725999,Mexico Ascenso MX,2022/2023,2023-03-03 00:05:00,9,Tapatío,Zacatepec Siglo XXI,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4726000,Mexico Ascenso MX,2022/2023,2023-03-03 20:00:00,9,Celaya,Tlaxcala,1,1,1.32,4.96,9.66,1.05,9.0,1.29,3.4,1.87,1.93,3.0,1.33,5.5,1.11,2.2,1.62
4726001,Mexico Ascenso MX,2022/2023,2023-03-07 20:05:00,10,Durango,Dorados,3,0,1.78,3.6,3.8,1.05,9.0,1.3,3.4,1.85,1.85,3.25,1.33,5.5,1.12,1.74,2.04
4726002,Mexico Ascenso MX,2022/2023,2023-03-07 22:05:00,10,CA La Paz,Correcaminos UAT,4,1,2.25,3.25,2.88,1.05,8.0,1.3,3.2,1.95,1.75,3.3,1.29,6.0,1.09,1.87,1.87
4726003,Mexico Ascenso MX,2022/2023,2023-03-08 00:05:00,10,Morelia,Mineros de Zacatecas,1,2,1.75,3.75,3.8,1.04,10.0,1.22,3.8,1.73,2.0,2.8,1.38,4.75,1.15,1.67,2.1
4726004,Mexico Ascenso MX,2022/2023,2023-03-08 20:00:00,10,Tlaxcala,Cancún,1,0,2.25,3.2,3.1,1.07,7.0,1.38,2.9,2.15,1.65,4.0,1.22,7.0,1.07,1.86,1.9
4726005,Mexico Ascenso MX,2022/2023,2023-03-08 22:05:00,10,Venados,Atlante,1,1,2.9,3.25,2.35,1.08,7.0,1.36,2.95,2.1,1.68,4.0,1.22,7.0,1.08,1.85,1.9
4726006,Mexico Ascenso MX,2022/2023,2023-03-09 00:05:00,10,Raya2,Zacatepec Siglo XXI,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4726007,Mexico Ascenso MX,2022/2023,2023-03-09 22:00:00,10,Tepatitlán de Morelos,Celaya,1,2,2.18,3.18,2.98,1.08,7.0,1.36,3.0,2.1,1.67,3.75,1.25,7.0,1.08,1.91,1.8
4726008,Mexico Ascenso MX,2022/2023,2023-03-10 00:05:00,10,Cimarrones de Sonora,Pumas Tabasco,0,0,1.85,3.5,4.33,1.05,9.0,1.3,3.4,1.85,1.85,3.25,1.33,5.5,1.12,1.8,1.91
4726009,Mexico Ascenso MX,2022/2023,2023-03-12 20:00:00,10,Leones Negros de la Universidad de Guadalajara,Tapatío,1,3,2.03,3.2,3.27,1.08,7.0,1.36,3.0,2.08,1.62,3.75,1.25,7.0,1.08,1.91,1.8
4726010,Mexico Ascenso MX,2022/2023,2023-03-14 20:05:00,11,Tlaxcala,Venados,1,1,2.7,0.0,2.6,1.06,8.0,1.33,3.1,2.05,1.72,3.6,1.25,6.5,1.1,1.78,1.95
4726011,Mexico Ascenso MX,2022/2023,2023-03-14 22:05:00,11,Pumas Tabasco,CA La Paz,1,1,2.13,3.3,3.05,1.05,9.0,1.29,3.5,1.85,1.85,3.0,1.36,5.5,1.12,1.73,2.0
4726012,Mexico Ascenso MX,2022/2023,2023-03-15 00:05:00,11,Correcaminos UAT,Tepatitlán de Morelos,2,1,2.1,3.1,3.2,1.07,7.5,1.36,3.0,1.98,1.77,3.75,1.25,7.0,1.08,1.85,1.85
4726013,Mexico Ascenso MX,2022/2023,2023-03-15 20:00:00,11,Zacatepec Siglo XXI,Leones Negros de la Universidad de Guadalajara,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4726014,Mexico Ascenso MX,2022/2023,2023-03-15 22:05:00,11,Morelia,Raya2,1,0,1.61,3.68,4.57,1.05,9.0,1.3,3.4,1.82,1.82,3.25,1.33,5.5,1.12,1.91,1.8
4726015,Mexico Ascenso MX,2022/2023,2023-03-16 00:05:00,11,Dorados,Atlante,0,0,4.17,3.49,1.88,1.07,7.5,1.36,3.0,1.94,1.86,3.5,1.29,6.5,1.1,1.85,1.85
4726016,Mexico Ascenso MX,2022/2023,2023-03-16 22:05:00,11,Cancún,Mineros de Zacatecas,3,2,2.45,3.3,0.0,1.04,10.25,1.28,3.5,1.87,1.87,3.25,1.3,5.7,1.1,1.68,2.1
4726017,Mexico Ascenso MX,2022/2023,2023-03-17 00:05:00,11,Tapatío,Cimarrones de Sonora,1,0,0.0,3.3,2.9,1.01,9.5,1.27,3.4,1.9,1.8,3.3,1.28,6.0,1.1,1.62,2.0
4726018,Mexico Ascenso MX,2022/2023,2023-03-19 20:00:00,11,Celaya,Durango,2,1,1.5,3.7,5.8,1.02,9.0,1.28,3.2,1.97,1.83,3.2,1.28,6.15,1.08,2.0,1.73
4726019,Mexico Ascenso MX,2022/2023,2023-03-21 20:05:00,12,Tepatitlán de Morelos,Cancún,1,0,1.8,3.2,4.2,1.05,8.0,1.33,3.1,2.05,1.63,3.75,1.25,6.0,1.09,1.87,1.87
4726020,Mexico Ascenso MX,2022/2023,2023-03-21 22:05:00,12,Mineros de Zacatecas,Zacatepec Siglo XXI,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4726022,Mexico Ascenso MX,2022/2023,2023-03-22 00:05:00,12,CA La Paz,Dorados,1,1,1.55,3.9,5.05,1.0,10.5,1.21,3.74,1.75,2.07,2.71,1.38,5.0,1.12,1.74,2.04
4726021,Mexico Ascenso MX,2022/2023,2023-03-22 00:05:00,12,Cimarrones de Sonora,Celaya,1,1,2.06,3.03,3.07,1.06,7.5,1.36,2.9,2.06,1.63,3.6,1.25,6.5,1.08,1.91,1.8
4726023,Mexico Ascenso MX,2022/2023,2023-03-22 20:00:00,12,Durango,Pumas Tabasco,1,1,2.12,3.03,2.94,1.07,7.5,1.36,3.0,2.0,1.66,3.5,1.29,7.0,1.08,1.85,1.85
4726024,Mexico Ascenso MX,2022/2023,2023-03-22 22:05:00,12,Raya2,Correcaminos UAT,0,4,1.99,3.34,3.63,1.07,7.5,1.33,3.1,1.92,1.82,3.5,1.28,6.5,1.1,1.83,1.9
4726025,Mexico Ascenso MX,2022/2023,2023-03-23 00:05:00,12,Venados,Tapatío,0,0,2.11,2.93,3.08,1.08,7.0,1.4,2.75,2.12,1.59,4.0,1.22,7.5,1.07,1.91,1.8
4726026,Mexico Ascenso MX,2022/2023,2023-03-23 20:00:00,12,Atlante,Tlaxcala,0,2,1.34,4.4,7.45,1.03,10.5,1.27,3.45,1.92,1.85,3.3,1.29,6.5,1.09,2.33,1.55
4726027,Mexico Ascenso MX,2022/2023,2023-03-23 22:05:00,12,Leones Negros de la Universidad de Guadalajara,Morelia,0,1,2.2,3.35,3.0,1.02,11.0,1.23,3.9,1.81,1.97,3.1,1.34,5.75,1.12,1.63,2.18
4726028,Mexico Ascenso MX,2022/2023,2023-03-24 20:05:00,13,Zacatepec Siglo XXI,CA La Paz,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4726029,Mexico Ascenso MX,2022/2023,2023-03-24 22:05:00,13,Cancún,Cimarrones de Sonora,1,2,2.53,3.04,2.85,1.05,7.3,1.36,3.0,2.06,1.63,3.75,1.25,7.0,1.05,1.83,1.9
4726030,Mexico Ascenso MX,2022/2023,2023-03-25 20:00:00,13,Celaya,Venados,2,1,1.78,3.5,4.52,1.08,7.0,1.36,2.95,2.06,1.63,4.0,1.22,7.0,1.08,1.95,1.78
4726031,Mexico Ascenso MX,2022/2023,2023-03-25 22:05:00,13,Correcaminos UAT,Mineros de Zacatecas,1,0,2.27,3.24,3.11,1.03,7.9,1.36,2.95,2.06,1.63,3.75,1.25,7.2,1.05,1.83,1.83
4726032,Mexico Ascenso MX,2022/2023,2023-03-26 00:05:00,13,Pumas Tabasco,Raya2,1,3,2.5,3.0,2.63,1.03,8.3,1.32,2.98,1.96,1.7,3.48,1.24,6.8,1.06,1.75,2.0
4726033,Mexico Ascenso MX,2022/2023,2023-03-26 15:00:00,13,Atlante,Leones Negros de la Universidad de Guadalajara,0,0,1.47,3.8,5.07,1.0,13.0,1.21,3.74,1.69,1.97,2.9,1.38,5.0,1.12,1.83,1.9
4726034,Mexico Ascenso MX,2022/2023,2023-03-26 20:00:00,13,Tapatío,Tepatitlán de Morelos,0,2,1.81,3.11,3.76,1.06,7.5,1.36,2.88,2.2,1.67,3.6,1.25,7.5,1.04,1.9,1.83
4726035,Mexico Ascenso MX,2022/2023,2023-03-26 22:05:00,13,Dorados,Morelia,0,1,3.08,2.98,2.09,1.07,7.0,1.36,2.95,2.03,1.65,3.75,1.25,6.5,1.08,1.85,1.9
4726036,Mexico Ascenso MX,2022/2023,2023-03-27 00:05:00,13,Tlaxcala,Durango,1,2,1.84,3.12,3.61,1.06,7.5,1.36,2.95,2.06,1.62,4.0,1.22,6.5,1.08,1.91,1.8
4726037,Mexico Ascenso MX,2022/2023,2023-03-28 20:05:00,14,Mineros de Zacatecas,Pumas Tabasco,0,2,1.95,3.3,3.75,1.08,7.0,1.38,2.9,2.15,1.65,4.0,1.22,7.0,1.08,1.95,1.8
4726038,Mexico Ascenso MX,2022/2023,2023-03-28 22:05:00,14,CA La Paz,Venados,3,2,1.95,0.0,3.75,1.08,7.0,1.33,3.1,2.05,1.72,3.75,1.25,7.0,1.08,1.85,1.9
4726039,Mexico Ascenso MX,2022/2023,2023-03-29 00:05:00,14,Cimarrones de Sonora,Zacatepec Siglo XXI,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4726040,Mexico Ascenso MX,2022/2023,2023-03-29 20:00:00,14,Durango,Correcaminos UAT,1,0,2.11,3.01,2.99,1.01,9.3,1.33,3.2,1.89,1.73,3.5,1.28,5.7,1.1,1.78,1.95
4726041,Mexico Ascenso MX,2022/2023,2023-03-29 22:05:00,14,Cancún,Tapatío,1,0,2.82,3.07,2.17,1.08,6.5,1.35,2.9,2.09,1.61,4.0,1.22,6.2,1.08,1.83,1.9
4726042,Mexico Ascenso MX,2022/2023,2023-03-30 00:05:00,14,Raya2,Dorados,1,2,1.67,3.4,4.57,1.06,8.0,1.33,3.25,1.89,1.72,3.4,1.3,6.5,1.1,1.91,1.8
4726043,Mexico Ascenso MX,2022/2023,2023-03-31 00:05:00,14,Tepatitlán de Morelos,Atlante,0,0,2.89,3.18,2.36,1.03,8.4,1.38,2.9,2.0,1.75,4.0,1.22,6.65,1.06,1.87,1.87
4726044,Mexico Ascenso MX,2022/2023,2023-03-31 20:00:00,14,Leones Negros de la Universidad de Guadalajara,Tlaxcala,3,0,1.91,3.3,3.75,1.08,7.0,1.33,3.1,1.96,1.78,3.5,1.28,7.0,1.08,1.83,1.9
4726045,Mexico Ascenso MX,2022/2023,2023-04-03 00:05:00,14,Morelia,Celaya,3,2,2.35,2.9,2.7,1.05,8.25,1.35,2.75,2.1,1.6,3.8,1.21,7.75,1.06,1.87,1.86
4726046,Mexico Ascenso MX,2022/2023,2023-04-04 20:05:00,15,Tlaxcala,CA La Paz,1,0,2.0,3.3,3.25,1.03,14.0,1.22,4.0,1.68,1.98,2.75,1.42,4.85,1.15,1.7,2.13
4726050,Mexico Ascenso MX,2022/2023,2023-04-04 22:05:00,15,Venados,Leones Negros de la Universidad de Guadalajara,1,1,1.95,3.1,3.6,1.04,10.25,1.36,3.0,1.96,1.78,3.75,1.25,6.0,1.09,1.95,1.82
4726048,Mexico Ascenso MX,2022/2023,2023-04-05 00:05:00,15,Raya2,Durango,1,1,2.0,3.1,3.5,1.06,8.0,1.3,3.3,1.93,1.8,3.5,1.28,6.5,1.1,1.78,1.95
4726049,Mexico Ascenso MX,2022/2023,2023-04-05 20:00:00,15,Celaya,Mineros de Zacatecas,2,1,1.75,3.6,4.5,1.05,8.0,1.3,3.3,2.0,1.8,3.5,1.28,6.0,1.09,1.94,1.83
4726047,Mexico Ascenso MX,2022/2023,2023-04-05 22:05:00,15,Pumas Tabasco,Morelia,1,0,3.0,2.9,2.3,1.06,7.5,1.38,2.9,2.06,1.63,4.0,1.22,5.7,1.1,1.9,1.85
4726051,Mexico Ascenso MX,2022/2023,2023-04-06 00:05:00,15,Cimarrones de Sonora,Tepatitlán de Morelos,0,0,1.91,3.4,3.8,1.07,7.5,1.36,3.0,2.1,1.7,3.75,1.25,7.0,1.08,1.9,1.83
4726052,Mexico Ascenso MX,2022/2023,2023-04-06 22:05:00,15,Tapatío,Dorados,4,0,1.53,4.33,5.5,1.02,9.2,1.28,3.5,1.85,1.95,3.25,1.3,5.95,1.08,2.13,1.69
4726053,Mexico Ascenso MX,2022/2023,2023-04-07 00:05:00,15,Atlante,Correcaminos UAT,2,1,1.53,4.0,6.5,1.05,8.0,1.33,3.0,2.05,1.75,3.3,1.29,6.0,1.09,2.0,1.75
4726054,Mexico Ascenso MX,2022/2023,2023-04-07 20:00:00,15,Zacatepec Siglo XXI,Cancún,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4726055,Mexico Ascenso MX,2022/2023,2023-04-11 20:05:00,16,Mineros de Zacatecas,Cimarrones de Sonora,0,2,2.66,3.26,2.55,1.03,11.0,1.28,3.5,1.83,1.9,3.1,1.33,5.25,1.13,1.64,2.2
4726056,Mexico Ascenso MX,2022/2023,2023-04-11 22:05:00,16,Cancún,Pumas Tabasco,4,1,2.03,3.26,3.6,1.05,8.0,1.33,3.1,1.96,1.7,3.6,1.25,6.0,1.09,1.83,1.9
4726057,Mexico Ascenso MX,2022/2023,2023-04-12 00:05:00,16,Dorados,Venados,0,5,2.45,3.0,2.75,1.08,7.0,1.36,3.0,2.06,1.63,3.75,1.25,7.0,1.08,1.83,1.9
4726058,Mexico Ascenso MX,2022/2023,2023-04-12 20:00:00,16,Durango,Tapatío,2,5,2.09,3.4,3.36,1.05,8.0,1.3,3.2,1.94,1.8,3.3,1.29,6.0,1.09,1.85,1.91
4726059,Mexico Ascenso MX,2022/2023,2023-04-12 22:05:00,16,CA La Paz,Atlante,1,2,3.42,3.4,1.95,1.02,8.6,1.29,3.14,2.01,1.8,3.34,1.26,6.4,1.07,1.79,1.98
4726060,Mexico Ascenso MX,2022/2023,2023-04-13 00:05:00,16,Correcaminos UAT,Celaya,0,1,2.57,3.22,2.66,1.06,7.5,1.33,3.0,1.96,1.7,3.4,1.29,6.5,1.08,1.8,1.95
4726061,Mexico Ascenso MX,2022/2023,2023-04-13 20:00:00,16,Leones Negros de la Universidad de Guadalajara,Raya2,4,0,1.83,3.54,4.01,1.02,9.0,1.3,3.2,1.92,1.82,3.2,1.3,5.75,1.1,1.8,1.91
4726062,Mexico Ascenso MX,2022/2023,2023-04-13 22:05:00,16,Morelia,Zacatepec Siglo XXI,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4726063,Mexico Ascenso MX,2022/2023,2023-04-14 20:00:00,16,Tepatitlán de Morelos,Tlaxcala,0,0,1.75,3.6,4.33,1.05,8.0,1.36,3.0,2.1,1.68,3.75,1.25,6.0,1.09,1.9,1.83
4725925,Mexico Ascenso MX,2022/2023,2023-04-17 00:05:00,1,Dorados,Correcaminos UAT,0,1,1.96,3.43,3.62,1.02,9.2,1.26,3.34,1.89,1.84,3.08,1.3,5.9,1.08,1.73,1.97
4726064,Mexico Ascenso MX,2022/2023,2023-04-18 20:05:00,17,Zacatepec Siglo XXI,Pumas Tabasco,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4726065,Mexico Ascenso MX,2022/2023,2023-04-18 22:05:00,17,Venados,Cancún,1,1,1.87,3.2,3.96,1.04,7.9,1.36,3.0,2.1,1.7,3.75,1.25,6.3,1.08,1.9,1.85
4726066,Mexico Ascenso MX,2022/2023,2023-04-19 00:05:00,17,Cimarrones de Sonora,Morelia,0,1,2.02,3.2,3.46,1.05,9.0,1.28,3.5,1.95,1.8,3.5,1.28,5.5,1.12,1.8,1.95
4726067,Mexico Ascenso MX,2022/2023,2023-04-19 20:00:00,17,Tapatío,Mineros de Zacatecas,1,2,1.99,3.46,3.49,1.05,9.0,1.25,3.75,1.79,1.94,2.75,1.4,5.0,1.14,1.67,2.1
4726068,Mexico Ascenso MX,2022/2023,2023-04-19 22:05:00,17,Celaya,CA La Paz,4,2,1.52,3.8,5.25,1.02,11.0,1.26,3.55,1.89,1.87,3.25,1.3,6.4,1.1,1.75,1.95
4726069,Mexico Ascenso MX,2022/2023,2023-04-20 00:05:00,17,Raya2,Tepatitlán de Morelos,1,1,2.15,3.1,3.1,1.05,8.0,1.33,3.0,1.91,1.74,3.4,1.25,6.5,1.1,1.8,1.91
4726070,Mexico Ascenso MX,2022/2023,2023-04-20 21:00:00,17,Leones Negros de la Universidad de Guadalajara,Dorados,2,0,1.8,3.4,3.5,1.03,12.0,1.23,3.5,1.76,1.83,2.95,1.31,5.5,1.11,1.66,1.95
4726071,Mexico Ascenso MX,2022/2023,2023-04-21 20:00:00,17,Tlaxcala,Correcaminos UAT,0,0,2.11,3.17,3.12,1.07,7.5,1.33,3.25,2.0,1.73,3.5,1.29,6.5,1.1,1.76,2.01
4726072,Mexico Ascenso MX,2022/2023,2023-04-23 20:00:00,17,Atlante,Durango,1,0,1.42,4.33,7.0,1.03,12.0,1.25,3.4,1.83,1.88,3.0,1.33,4.8,1.15,2.05,1.72
