Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1584240,Slovakia Super Liga,2021/2022,2022-03-05 11:00:00,1,Spartak Trnava,Sereď,0,1,1.47,4.25,6.45,0.0,0.0,0.0,0.0,1.83,1.91,0.0,0.0,0.0,0.0,0.0,0.0
1584241,Slovakia Super Liga,2021/2022,2022-03-05 11:00:00,1,Zemplín Michalovce,Trenčín,1,0,2.62,3.62,2.43,0.0,0.0,0.0,0.0,1.61,2.25,0.0,0.0,0.0,0.0,0.0,0.0
1584244,Slovakia Super Liga,2021/2022,2022-03-06 13:00:00,1,Žilina,Slovan Bratislava,2,3,3.4,3.75,1.85,0.0,0.0,0.0,0.0,1.57,2.35,0.0,0.0,0.0,0.0,0.0,0.0
1584245,Slovakia Super Liga,2021/2022,2022-03-11 13:00:00,2,Trenčín,Pohronie,2,0,1.44,4.75,5.5,0.0,0.0,0.0,0.0,1.54,2.33,0.0,0.0,0.0,0.0,0.0,0.0
1584249,Slovakia Super Liga,2021/2022,2022-03-12 11:00:00,2,Zlaté Moravce,Liptovský Mikuláš,0,1,2.04,3.52,3.38,0.0,0.0,0.0,0.0,1.83,2.02,0.0,0.0,0.0,0.0,0.0,0.0
1584246,Slovakia Super Liga,2021/2022,2022-03-12 11:00:00,2,Slovan Bratislava,Ružomberok,1,1,1.45,4.45,6.4,0.0,0.0,0.0,0.0,1.65,2.15,0.0,0.0,0.0,0.0,0.0,0.0
1584247,Slovakia Super Liga,2021/2022,2022-03-12 11:00:00,2,Sereď,Žilina,1,1,2.62,3.56,2.45,0.0,0.0,0.0,0.0,1.67,2.08,0.0,0.0,0.0,0.0,0.0,0.0
1584248,Slovakia Super Liga,2021/2022,2022-03-12 11:00:00,2,Senica,Zemplín Michalovce,2,1,2.69,3.3,2.25,0.0,0.0,0.0,0.0,1.99,1.81,0.0,0.0,0.0,0.0,0.0,0.0
1584250,Slovakia Super Liga,2021/2022,2022-03-13 13:00:00,2,DAC,Spartak Trnava,1,1,2.4,3.1,2.8,0.0,0.0,0.0,0.0,2.2,1.6,0.0,0.0,0.0,0.0,0.0,0.0
1584251,Slovakia Super Liga,2021/2022,2022-03-19 09:00:00,3,Žilina,DAC,2,2,2.3,3.25,2.75,0.0,0.0,0.0,0.0,1.9,1.9,0.0,0.0,0.0,0.0,0.0,0.0
1584255,Slovakia Super Liga,2021/2022,2022-03-19 11:00:00,3,Pohronie,Liptovský Mikuláš,1,1,2.55,3.18,2.75,0.0,0.0,0.0,0.0,1.88,1.88,0.0,0.0,0.0,0.0,0.0,0.0
1584254,Slovakia Super Liga,2021/2022,2022-03-19 11:00:00,3,Zemplín Michalovce,Zlaté Moravce,1,0,1.93,3.82,3.77,0.0,0.0,0.0,0.0,1.86,1.89,0.0,0.0,0.0,0.0,0.0,0.0
1584252,Slovakia Super Liga,2021/2022,2022-03-19 11:00:00,3,Slovan Bratislava,Sereď,5,1,1.18,7.42,14.54,0.0,0.0,0.0,0.0,1.53,2.35,0.0,0.0,0.0,0.0,0.0,0.0
1584253,Slovakia Super Liga,2021/2022,2022-03-19 11:00:00,3,Trenčín,Senica,4,1,1.44,4.45,6.19,0.0,0.0,0.0,0.0,1.65,2.1,0.0,0.0,0.0,0.0,0.0,0.0
1584256,Slovakia Super Liga,2021/2022,2022-03-20 13:00:00,3,Ružomberok,Spartak Trnava,0,0,2.31,3.42,2.88,0.0,0.0,0.0,0.0,2.25,1.57,0.0,0.0,0.0,0.0,0.0,0.0
1584257,Slovakia Super Liga,2021/2022,2022-04-01 12:00:00,4,Žilina,Ružomberok,0,2,2.25,3.45,2.58,0.0,0.0,0.0,0.0,1.73,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1584261,Slovakia Super Liga,2021/2022,2022-04-02 11:00:00,4,Liptovský Mikuláš,Trenčín,0,3,2.88,3.3,2.2,0.0,0.0,0.0,0.0,1.78,1.97,0.0,0.0,0.0,0.0,0.0,0.0
1584258,Slovakia Super Liga,2021/2022,2022-04-02 13:00:00,4,DAC,Sereď,0,0,1.48,4.64,6.21,0.0,0.0,0.0,0.0,1.93,1.89,0.0,0.0,0.0,0.0,0.0,0.0
1584259,Slovakia Super Liga,2021/2022,2022-04-02 13:00:00,4,Zlaté Moravce,Senica,3,2,1.78,3.92,4.31,0.0,0.0,0.0,0.0,1.91,1.85,0.0,0.0,0.0,0.0,0.0,0.0
1584260,Slovakia Super Liga,2021/2022,2022-04-02 13:00:00,4,Zemplín Michalovce,Pohronie,1,0,1.75,3.8,4.16,0.0,0.0,0.0,0.0,1.88,1.88,0.0,0.0,0.0,0.0,0.0,0.0
1584262,Slovakia Super Liga,2021/2022,2022-04-03 12:00:00,4,Spartak Trnava,Slovan Bratislava,0,1,2.75,2.95,2.38,0.0,0.0,0.0,0.0,2.4,1.5,0.0,0.0,0.0,0.0,0.0,0.0
1584267,Slovakia Super Liga,2021/2022,2022-04-08 12:00:00,5,Liptovský Mikuláš,Zemplín Michalovce,3,1,2.15,3.15,2.9,0.0,0.0,0.0,0.0,2.06,1.68,0.0,0.0,0.0,0.0,0.0,0.0
1584264,Slovakia Super Liga,2021/2022,2022-04-09 13:00:00,5,Spartak Trnava,Žilina,1,0,1.67,3.5,4.8,0.0,0.0,0.0,0.0,1.85,1.87,0.0,0.0,0.0,0.0,0.0,0.0
1584266,Slovakia Super Liga,2021/2022,2022-04-09 13:00:00,5,Senica,Pohronie,2,1,2.1,3.36,3.42,0.0,0.0,0.0,0.0,2.12,1.65,0.0,0.0,0.0,0.0,0.0,0.0
1584265,Slovakia Super Liga,2021/2022,2022-04-10 12:00:00,5,Slovan Bratislava,DAC,3,1,1.44,3.9,5.75,0.0,0.0,0.0,0.0,1.73,2.1,0.0,0.0,0.0,0.0,0.0,0.0
1584263,Slovakia Super Liga,2021/2022,2022-04-10 13:00:00,5,Sereď,Ružomberok,1,3,3.6,3.2,1.9,0.0,0.0,0.0,0.0,2.05,1.78,0.0,0.0,0.0,0.0,0.0,0.0
1584270,Slovakia Super Liga,2021/2022,2022-04-15 12:00:00,6,Ružomberok,Slovan Bratislava,0,0,3.25,3.7,2.12,0.0,0.0,0.0,0.0,2.01,1.81,0.0,0.0,0.0,0.0,0.0,0.0
1584271,Slovakia Super Liga,2021/2022,2022-04-16 13:00:00,6,DAC,Žilina,2,0,1.83,3.96,3.71,0.0,0.0,0.0,0.0,1.62,2.16,0.0,0.0,0.0,0.0,0.0,0.0
1584272,Slovakia Super Liga,2021/2022,2022-04-16 13:00:00,6,Senica,Liptovský Mikuláš,0,3,2.74,3.35,2.35,0.0,0.0,0.0,0.0,1.95,1.74,0.0,0.0,0.0,0.0,0.0,0.0
1584273,Slovakia Super Liga,2021/2022,2022-04-16 13:00:00,6,Pohronie,Trenčín,1,1,3.69,3.82,1.87,0.0,0.0,0.0,0.0,1.73,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1584269,Slovakia Super Liga,2021/2022,2022-04-17 12:00:00,6,Sereď,Spartak Trnava,0,2,4.2,3.6,1.67,0.0,0.0,0.0,0.0,2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0
1584274,Slovakia Super Liga,2021/2022,2022-04-18 09:00:00,6,Zlaté Moravce,Zemplín Michalovce,1,1,2.68,3.26,2.56,0.0,0.0,0.0,0.0,2.03,1.7,0.0,0.0,0.0,0.0,0.0,0.0
1584280,Slovakia Super Liga,2021/2022,2022-04-23 13:00:00,7,Zemplín Michalovce,Senica,1,0,1.25,4.8,12.0,0.0,0.0,0.0,0.0,1.8,1.91,2.2,1.6,0.0,0.0,0.0,0.0
1584279,Slovakia Super Liga,2021/2022,2022-04-23 13:00:00,7,Liptovský Mikuláš,Pohronie,1,0,1.57,3.7,5.0,0.0,0.0,0.0,0.0,1.73,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1584278,Slovakia Super Liga,2021/2022,2022-04-23 13:00:00,7,Zlaté Moravce,Trenčín,0,2,2.75,3.25,2.25,0.0,0.0,0.0,0.0,1.7,2.05,0.0,0.0,0.0,0.0,0.0,0.0
1584277,Slovakia Super Liga,2021/2022,2022-04-23 13:00:00,7,Žilina,Sereď,1,1,1.61,3.6,4.33,0.0,0.0,0.0,0.0,1.6,2.2,0.0,0.0,0.0,0.0,0.0,0.0
1584276,Slovakia Super Liga,2021/2022,2022-04-24 12:00:00,7,Spartak Trnava,Ružomberok,0,0,2.1,3.0,3.45,0.0,0.0,1.5,2.45,2.55,1.45,0.0,0.0,0.0,0.0,0.0,0.0
1584275,Slovakia Super Liga,2021/2022,2022-04-24 14:30:00,7,DAC,Slovan Bratislava,2,0,3.25,3.2,2.05,0.0,0.0,0.0,0.0,1.95,1.75,0.0,0.0,0.0,0.0,0.0,0.0
1584268,Slovakia Super Liga,2021/2022,2022-04-26 13:00:00,5,Trenčín,Zlaté Moravce,4,3,1.57,3.85,4.1,0.0,0.0,0.0,0.0,1.64,2.14,0.0,0.0,0.0,0.0,0.0,0.0
1584285,Slovakia Super Liga,2021/2022,2022-04-30 13:00:00,8,Trenčín,Liptovský Mikuláš,5,2,1.94,3.64,3.62,0.0,0.0,0.0,0.0,1.75,1.95,0.0,0.0,0.0,0.0,0.0,0.0
1584284,Slovakia Super Liga,2021/2022,2022-04-30 13:00:00,8,Pohronie,Zemplín Michalovce,1,2,3.2,3.48,2.15,0.0,0.0,0.0,0.0,1.8,1.9,0.0,0.0,0.0,0.0,0.0,0.0
1584286,Slovakia Super Liga,2021/2022,2022-04-30 13:00:00,8,Senica,Zlaté Moravce,0,0,3.76,3.49,1.94,0.0,0.0,0.0,0.0,1.86,1.82,0.0,0.0,0.0,0.0,0.0,0.0
1584283,Slovakia Super Liga,2021/2022,2022-04-30 13:00:00,8,Sereď,DAC,0,0,3.8,3.44,1.95,0.0,0.0,0.0,0.0,2.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0
1584282,Slovakia Super Liga,2021/2022,2022-05-01 15:00:00,8,Slovan Bratislava,Spartak Trnava,1,0,1.92,3.1,3.6,0.0,0.0,0.0,0.0,2.35,1.57,0.0,0.0,0.0,0.0,0.0,0.0
1584281,Slovakia Super Liga,2021/2022,2022-05-04 12:00:00,8,Ružomberok,Žilina,3,0,1.62,4.1,4.37,0.0,0.0,0.0,0.0,1.7,2.03,0.0,0.0,0.0,0.0,0.0,0.0
1584291,Slovakia Super Liga,2021/2022,2022-05-13 15:00:00,9,Zemplín Michalovce,Liptovský Mikuláš,1,2,1.87,3.21,3.3,0.0,0.0,0.0,0.0,2.0,1.78,0.0,0.0,0.0,0.0,0.0,0.0
1584288,Slovakia Super Liga,2021/2022,2022-05-14 12:00:00,9,Žilina,Spartak Trnava,1,2,3.43,3.49,2.05,0.0,0.0,0.0,0.0,1.83,1.87,0.0,0.0,0.0,0.0,0.0,0.0
1584289,Slovakia Super Liga,2021/2022,2022-05-14 12:00:00,9,Sereď,Slovan Bratislava,0,3,5.1,3.8,1.47,0.0,0.0,0.0,0.0,1.78,1.94,0.0,0.0,0.0,0.0,0.0,0.0
1584290,Slovakia Super Liga,2021/2022,2022-05-14 12:00:00,9,Zlaté Moravce,Pohronie,1,3,1.6,3.4,4.7,0.0,0.0,0.0,0.0,1.78,1.94,0.0,0.0,0.0,0.0,0.0,0.0
1584292,Slovakia Super Liga,2021/2022,2022-05-14 12:00:00,9,Senica,Trenčín,0,3,10.23,6.0,1.25,0.0,0.0,0.0,0.0,1.53,2.35,2.38,1.52,0.0,0.0,0.0,0.0
1584287,Slovakia Super Liga,2021/2022,2022-05-15 15:00:00,9,DAC,Ružomberok,2,3,2.1,3.25,3.2,0.0,0.0,0.0,0.0,2.03,1.7,0.0,0.0,0.0,0.0,0.0,0.0
1584297,Slovakia Super Liga,2021/2022,2022-05-21 12:00:00,10,Trenčín,Zemplín Michalovce,2,2,1.98,3.6,3.4,0.0,0.0,0.0,0.0,1.75,2.1,0.0,0.0,0.0,0.0,0.0,0.0
1584296,Slovakia Super Liga,2021/2022,2022-05-21 12:00:00,10,Liptovský Mikuláš,Zlaté Moravce,0,2,1.97,3.7,3.3,0.0,0.0,0.0,0.0,1.65,2.11,0.0,0.0,0.0,0.0,0.0,0.0
1584298,Slovakia Super Liga,2021/2022,2022-05-21 12:00:00,10,Pohronie,Senica,1,0,1.44,4.2,6.5,0.0,0.0,0.0,0.0,1.7,2.1,0.0,0.0,0.0,0.0,0.0,0.0
1584294,Slovakia Super Liga,2021/2022,2022-05-21 12:00:00,10,Slovan Bratislava,Žilina,2,2,1.35,5.2,7.2,0.0,0.0,0.0,0.0,1.4,2.75,2.1,1.73,0.0,0.0,0.0,0.0
1584293,Slovakia Super Liga,2021/2022,2022-05-21 12:00:00,10,Spartak Trnava,DAC,1,0,1.82,3.6,4.1,0.0,0.0,0.0,0.0,2.15,1.7,0.0,0.0,0.0,0.0,0.0,0.0
1584295,Slovakia Super Liga,2021/2022,2022-05-21 12:00:00,10,Ružomberok,Sereď,3,1,1.52,4.1,6.0,0.0,0.0,0.0,0.0,1.85,1.92,0.0,0.0,0.0,0.0,0.0,0.0
2150209,Slovakia Super Liga,2021/2022,2022-05-24 13:00:00,0,Žilina,Trenčín,0,2,2.2,3.5,2.8,0.0,0.0,0.0,0.0,1.53,2.38,2.45,1.55,0.0,0.0,0.0,0.0
2150210,Slovakia Super Liga,2021/2022,2022-05-24 14:30:00,0,DAC,Liptovský Mikuláš,4,2,1.5,4.0,5.5,0.0,0.0,0.0,0.0,1.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2218591,Slovakia Super Liga,2021/2022,2022-05-27 15:00:00,0,DAC,Trenčín,2,1,2.01,3.75,3.5,0.0,0.0,0.0,0.0,1.67,2.1,0.0,0.0,0.0,0.0,0.0,0.0
