Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2375946,Croatia Prva HNL,2022/2023,2022-07-15 15:00:00,1,Dinamo Zagreb,Lokomotiva Zagreb,3,2,1.07,5.0,7.5,1.03,17.0,1.2,4.48,1.67,2.15,2.63,1.49,4.7,1.19,2.1,1.67
2375947,Croatia Prva HNL,2022/2023,2022-07-16 14:00:00,1,Osijek,Gorica,2,1,1.18,4.0,4.5,1.03,13.0,1.25,3.6,1.85,1.95,3.2,1.33,6.0,1.12,1.91,1.8
2375948,Croatia Prva HNL,2022/2023,2022-07-16 16:00:00,1,Šibenik,Rijeka,0,1,3.4,3.6,1.28,1.03,15.0,1.18,4.25,1.6,2.3,2.42,1.59,3.92,1.21,1.62,2.2
2375945,Croatia Prva HNL,2022/2023,2022-07-17 14:00:00,1,Varaždin,Slaven Koprivnica,0,1,1.75,3.25,1.95,1.05,10.25,1.31,3.2,2.05,1.75,3.5,1.27,7.0,1.1,1.73,2.0
2375944,Croatia Prva HNL,2022/2023,2022-07-17 16:00:00,1,Istra 1961,Hajduk Split,0,2,6.2,3.8,1.5,1.03,14.0,1.25,3.75,1.82,1.96,3.0,1.36,5.5,1.14,2.0,1.73
2375953,Croatia Prva HNL,2022/2023,2022-07-22 15:00:00,2,Istra 1961,Varaždin,1,2,2.2,3.5,3.1,1.06,8.25,1.32,2.95,2.05,1.75,3.4,1.25,6.5,1.08,1.83,1.83
2375950,Croatia Prva HNL,2022/2023,2022-07-23 13:55:00,2,Gorica,Šibenik,0,0,1.62,3.8,5.25,1.03,14.0,1.21,4.25,1.73,2.08,2.88,1.38,5.5,1.14,1.73,2.0
2375952,Croatia Prva HNL,2022/2023,2022-07-23 16:00:00,2,Slaven Koprivnica,Dinamo Zagreb,1,5,7.5,4.0,1.45,1.04,11.5,1.26,3.75,1.95,1.85,3.3,1.3,6.5,1.11,2.2,1.62
2375951,Croatia Prva HNL,2022/2023,2022-07-24 16:00:00,2,Lokomotiva Zagreb,Osijek,2,1,3.0,3.3,2.38,1.03,8.3,1.33,3.1,2.0,1.8,3.75,1.25,7.0,1.06,1.73,2.0
2375957,Croatia Prva HNL,2022/2023,2022-07-29 13:55:00,3,Šibenik,Lokomotiva Zagreb,2,1,3.75,3.4,1.91,1.01,10.25,1.24,3.64,1.85,1.95,2.89,1.36,5.35,1.11,1.73,2.0
2375954,Croatia Prva HNL,2022/2023,2022-07-29 16:00:00,3,Dinamo Zagreb,Istra 1961,4,1,1.17,6.0,15.0,1.02,12.5,1.13,5.0,1.48,2.6,2.22,1.59,3.64,1.24,2.2,1.62
2375956,Croatia Prva HNL,2022/2023,2022-07-30 16:00:00,3,Varaždin,Hajduk Split,0,2,6.5,4.5,1.4,1.04,10.5,1.22,3.7,1.75,2.05,2.65,1.39,4.75,1.15,2.0,1.73
2375955,Croatia Prva HNL,2022/2023,2022-07-31 13:55:00,3,Osijek,Slaven Koprivnica,0,0,1.55,4.0,5.0,1.02,9.2,1.28,3.5,1.95,1.85,3.3,1.3,6.15,1.08,2.0,1.73
2375958,Croatia Prva HNL,2022/2023,2022-07-31 16:00:00,3,Rijeka,Gorica,1,1,2.1,3.3,3.1,1.02,9.8,1.24,3.64,1.73,2.08,2.89,1.36,5.35,1.11,1.62,2.2
2375959,Croatia Prva HNL,2022/2023,2022-08-05 15:00:00,4,Varaždin,Dinamo Zagreb,1,1,7.8,4.95,1.33,1.03,17.0,1.16,4.3,1.58,2.17,2.56,1.51,4.3,1.16,1.89,1.81
2375962,Croatia Prva HNL,2022/2023,2022-08-06 13:55:00,4,Slaven Koprivnica,Šibenik,0,0,1.97,3.3,3.58,1.06,8.25,1.3,3.1,1.9,1.75,3.2,1.28,6.0,1.09,1.81,1.95
2375961,Croatia Prva HNL,2022/2023,2022-08-06 16:00:00,4,Istra 1961,Osijek,1,0,4.58,3.72,1.66,1.05,8.5,1.3,3.1,1.9,1.75,3.2,1.28,6.25,1.09,2.02,1.79
2375960,Croatia Prva HNL,2022/2023,2022-08-07 16:00:00,4,Lokomotiva Zagreb,Rijeka,3,1,2.07,3.5,3.2,1.0,10.25,1.18,4.05,1.69,2.17,2.54,1.43,4.5,1.15,1.56,2.27
2375966,Croatia Prva HNL,2022/2023,2022-08-12 15:00:00,5,Šibenik,Istra 1961,0,0,2.25,3.2,2.9,1.06,8.25,1.29,3.1,2.0,1.8,3.1,1.29,6.0,1.1,1.73,2.0
2375968,Croatia Prva HNL,2022/2023,2022-08-13 13:30:00,5,Gorica,Lokomotiva Zagreb,3,2,2.45,3.25,2.6,1.05,9.25,1.26,3.4,1.85,1.95,2.95,1.33,5.5,1.11,1.67,2.1
2375964,Croatia Prva HNL,2022/2023,2022-08-13 16:05:00,5,Dinamo Zagreb,Hajduk Split,4,1,1.85,3.5,3.8,1.03,7.75,1.33,2.98,2.0,1.8,3.48,1.25,6.75,1.06,1.83,1.83
2375965,Croatia Prva HNL,2022/2023,2022-08-14 13:55:00,5,Osijek,Varaždin,2,2,1.53,3.75,5.75,1.04,10.0,1.25,3.75,1.95,1.85,2.75,1.4,5.0,1.14,2.0,1.73
2375967,Croatia Prva HNL,2022/2023,2022-08-14 16:00:00,5,Rijeka,Slaven Koprivnica,0,1,1.73,3.5,4.5,1.05,9.0,1.29,3.5,1.95,1.85,3.0,1.36,5.0,1.14,1.8,1.91
2375971,Croatia Prva HNL,2022/2023,2022-08-19 15:00:00,6,Slaven Koprivnica,Gorica,2,1,2.38,3.1,2.88,1.03,8.1,1.33,2.93,2.1,1.7,3.56,1.23,6.95,1.05,1.83,1.83
2375973,Croatia Prva HNL,2022/2023,2022-08-20 13:30:00,6,Varaždin,Šibenik,2,2,2.3,3.3,2.8,1.02,9.5,1.25,3.5,2.0,1.8,3.3,1.28,6.2,1.08,1.8,1.91
2375969,Croatia Prva HNL,2022/2023,2022-08-20 16:05:00,6,Dinamo Zagreb,Osijek,5,2,1.53,3.75,5.75,1.02,9.2,1.27,3.28,1.95,1.85,3.18,1.29,5.95,1.08,2.0,1.73
2375972,Croatia Prva HNL,2022/2023,2022-08-21 13:55:00,6,Istra 1961,Rijeka,1,1,7.5,4.0,1.5,1.02,9.2,1.27,3.28,1.75,2.05,3.14,1.29,5.95,1.08,1.83,1.83
2375970,Croatia Prva HNL,2022/2023,2022-08-21 16:05:00,6,Hajduk Split,Lokomotiva Zagreb,2,1,1.7,3.75,4.2,1.0,10.25,1.22,3.65,1.73,2.08,2.79,1.36,5.1,1.11,1.73,2.0
2375977,Croatia Prva HNL,2022/2023,2022-08-26 15:00:00,7,Gorica,Istra 1961,0,2,1.85,3.5,4.2,1.06,8.0,1.3,3.4,1.95,1.85,3.25,1.33,5.5,1.12,1.8,1.91
2375978,Croatia Prva HNL,2022/2023,2022-08-27 13:55:00,7,Lokomotiva Zagreb,Slaven Koprivnica,0,1,1.75,3.75,4.5,1.06,8.0,1.33,3.25,1.95,1.85,3.25,1.33,6.0,1.11,1.83,1.83
2375976,Croatia Prva HNL,2022/2023,2022-08-27 16:05:00,7,Rijeka,Varaždin,1,2,1.65,3.8,5.0,1.06,8.0,1.3,3.4,1.73,2.08,3.25,1.33,5.5,1.12,1.73,2.0
2375975,Croatia Prva HNL,2022/2023,2022-08-28 13:30:00,7,Šibenik,Dinamo Zagreb,1,2,11.0,5.25,1.29,1.03,11.0,1.2,4.33,1.62,2.25,2.5,1.5,4.0,1.22,2.1,1.67
2375974,Croatia Prva HNL,2022/2023,2022-08-28 16:05:00,7,Osijek,Hajduk Split,2,1,2.15,3.3,3.4,1.07,7.5,1.36,3.0,2.15,1.67,3.75,1.25,7.0,1.08,1.83,1.83
2375979,Croatia Prva HNL,2022/2023,2022-09-02 15:00:00,8,Dinamo Zagreb,Rijeka,3,1,1.33,5.0,9.5,1.02,15.0,1.2,4.2,1.65,2.2,2.75,1.42,4.4,1.19,2.0,1.73
2375981,Croatia Prva HNL,2022/2023,2022-09-03 13:55:00,8,Varaždin,Gorica,2,1,2.5,3.3,2.6,1.02,9.2,1.24,3.48,1.9,1.9,2.93,1.33,5.5,1.1,1.73,2.0
2375980,Croatia Prva HNL,2022/2023,2022-09-03 16:05:00,8,Osijek,Šibenik,1,1,1.5,4.2,5.5,1.04,9.5,1.27,3.3,1.9,1.9,3.0,1.31,5.5,1.11,2.0,1.73
2375983,Croatia Prva HNL,2022/2023,2022-09-04 13:55:00,8,Istra 1961,Lokomotiva Zagreb,1,2,3.8,3.5,1.83,1.05,9.0,1.3,3.4,1.95,1.85,3.25,1.33,5.5,1.12,1.8,1.91
2375982,Croatia Prva HNL,2022/2023,2022-09-04 16:05:00,8,Hajduk Split,Slaven Koprivnica,5,1,1.36,4.75,6.5,1.04,10.0,1.22,4.0,1.75,2.05,2.62,1.44,4.5,1.17,2.1,1.67
2375986,Croatia Prva HNL,2022/2023,2022-09-09 15:00:00,9,Šibenik,Hajduk Split,1,1,5.5,4.2,1.5,1.05,9.0,1.29,3.5,1.85,1.95,3.0,1.36,5.0,1.14,1.91,1.8
2375984,Croatia Prva HNL,2022/2023,2022-09-10 13:30:00,9,Rijeka,Osijek,0,3,2.3,3.4,3.0,1.06,8.0,1.33,3.25,1.95,1.85,3.4,1.3,6.0,1.11,1.73,2.0
2375985,Croatia Prva HNL,2022/2023,2022-09-10 16:05:00,9,Gorica,Dinamo Zagreb,0,1,6.0,4.2,1.45,1.04,10.0,1.25,3.75,1.67,2.15,2.75,1.4,4.75,1.15,1.83,1.83
2375987,Croatia Prva HNL,2022/2023,2022-09-11 13:55:00,9,Slaven Koprivnica,Istra 1961,0,3,1.75,3.3,4.75,1.07,7.5,1.36,3.0,2.2,1.65,3.75,1.25,7.0,1.08,2.0,1.73
2375988,Croatia Prva HNL,2022/2023,2022-09-11 16:05:00,9,Lokomotiva Zagreb,Varaždin,1,2,1.67,3.75,4.2,1.05,9.0,1.29,3.5,1.73,2.08,3.0,1.36,5.5,1.12,1.73,2.0
2375949,Croatia Prva HNL,2022/2023,2022-09-14 11:30:00,2,Hajduk Split,Rijeka,2,0,1.5,4.33,6.0,1.04,10.0,1.22,4.0,1.62,2.25,2.62,1.44,4.5,1.17,1.83,1.83
2375992,Croatia Prva HNL,2022/2023,2022-09-16 14:00:00,10,Slaven Koprivnica,Varaždin,1,0,2.45,3.3,2.88,1.06,8.25,1.33,3.0,2.05,1.75,3.5,1.26,6.75,1.09,1.8,1.91
2375993,Croatia Prva HNL,2022/2023,2022-09-17 11:55:00,10,Gorica,Osijek,0,1,2.9,3.2,2.45,1.07,7.5,1.33,3.25,2.15,1.67,3.4,1.3,6.5,1.1,1.83,1.83
2375991,Croatia Prva HNL,2022/2023,2022-09-17 14:05:00,10,Hajduk Split,Istra 1961,2,2,1.29,5.5,10.0,1.04,10.0,1.22,4.0,1.7,2.1,2.62,1.44,4.5,1.17,2.2,1.62
2375990,Croatia Prva HNL,2022/2023,2022-09-18 10:00:00,10,Rijeka,Šibenik,0,0,1.73,3.5,4.5,1.05,9.0,1.25,3.75,1.85,1.95,2.75,1.4,4.75,1.15,1.73,2.0
2375989,Croatia Prva HNL,2022/2023,2022-09-18 12:15:00,10,Lokomotiva Zagreb,Dinamo Zagreb,1,2,6.0,3.5,1.5,1.04,10.0,1.22,4.0,1.7,2.1,2.62,1.44,4.5,1.17,1.8,1.91
2375996,Croatia Prva HNL,2022/2023,2022-09-30 13:00:00,11,Varaždin,Istra 1961,1,1,1.8,3.6,4.5,1.06,8.0,1.28,3.5,2.0,1.8,3.3,1.3,6.0,1.11,1.8,1.91
