Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
3175945,Hungary NB I,2022/2023,2023-05-06 09:00:00,30,Újpest,Vasas,1,1,1.62,3.33,4.11,0,0,0,0,1.75,1.79,0.0,0.0,0,0,0,0
3175969,Hungary NB I,2022/2023,2023-05-06 11:30:00,30,Paksi SE,Debrecen,0,0,1.93,3.14,3.09,0,0,0,0,1.72,1.82,2.38,1.53,0,0,0,0
3175952,Hungary NB I,2022/2023,2023-05-06 14:45:00,30,Ferencváros,Várda SE,3,0,1.42,4.45,5.8,0,0,0,0,1.6,2.2,0.0,0.0,0,0,0,0
3175992,Hungary NB I,2022/2023,2023-05-07 10:00:00,30,Zalaegerszegi TE,Puskás,2,1,2.76,3.3,2.3,0,0,0,0,1.95,1.89,0.0,0.0,0,0,0,0
3175984,Hungary NB I,2022/2023,2023-05-07 14:30:00,30,Videoton,Mezőkövesd-Zsóry,1,1,1.87,3.55,3.85,0,0,0,0,1.83,1.93,0.0,0.0,0,0,0,0
3176039,Hungary NB I,2022/2023,2023-05-13 09:15:00,31,Vasas,Zalaegerszegi TE,1,1,2.55,3.1,2.55,0,0,0,0,1.95,1.85,0.0,0.0,0,0,0,0
3176003,Hungary NB I,2022/2023,2023-05-13 12:00:00,31,Debrecen,Honvéd W,0,0,2.04,3.35,3.2,0,0,0,0,2.02,1.81,0.0,0.0,0,0,0,0
3176016,Hungary NB I,2022/2023,2023-05-13 14:30:00,31,Kecskeméti TE,Ferencváros,2,0,3.75,3.65,1.79,0,0,0,0,1.9,1.83,0.0,0.0,0,0,0,0
3175998,Hungary NB I,2022/2023,2023-05-14 08:30:00,31,Mezőkövesd-Zsóry,Paksi SE,6,1,2.7,3.58,2.45,0,0,0,0,1.63,2.2,0.0,0.0,0,0,0,0
3176024,Hungary NB I,2022/2023,2023-05-14 10:30:00,31,Várda SE,Újpest,2,0,2.09,3.46,3.48,0,0,0,0,2.0,1.78,0.0,0.0,0,0,0,0
3176031,Hungary NB I,2022/2023,2023-05-14 13:00:00,31,Puskás,Videoton,2,1,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
3176048,Hungary NB I,2022/2023,2023-05-19 13:15:00,32,Paksi SE,Puskás,0,2,2.09,3.74,3.24,0,0,0,0,1.48,2.47,2.25,1.57,0,0,0,0
3176044,Hungary NB I,2022/2023,2023-05-19 15:30:00,32,Várda SE,Vasas,2,1,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
3176049,Hungary NB I,2022/2023,2023-05-20 09:10:00,32,Videoton,Zalaegerszegi TE,3,0,1.85,3.5,3.35,0,0,0,0,1.7,2.0,0.0,0.0,0,0,0,0
3176046,Hungary NB I,2022/2023,2023-05-20 12:45:00,32,Ferencváros,Debrecen,1,3,1.4,4.33,6.0,0,0,0,0,1.6,2.1,0.0,0.0,0,0,0,0
3176047,Hungary NB I,2022/2023,2023-05-21 09:10:00,32,Honvéd W,Mezőkövesd-Zsóry,2,3,2.1,3.3,3.3,0,0,0,0,1.93,1.8,0.0,0.0,0,0,0,0
3176045,Hungary NB I,2022/2023,2023-05-21 12:30:00,32,Újpest,Kecskeméti TE,3,0,2.35,3.3,2.85,0,0,0,0,1.83,2.03,0.0,0.0,0,0,0,0
3176052,Hungary NB I,2022/2023,2023-05-26 13:15:00,33,Kecskeméti TE,Várda SE,1,0,1.8,3.5,3.8,0,0,0,0,1.96,1.75,0.0,0.0,0,0,0,0
3176053,Hungary NB I,2022/2023,2023-05-26 15:30:00,33,Zalaegerszegi TE,Paksi SE,1,1,2.5,3.3,2.5,0,0,0,0,1.52,2.36,2.25,1.57,0,0,0,0
3176054,Hungary NB I,2022/2023,2023-05-27 15:00:00,33,Puskás,Honvéd W,2,1,1.9,3.3,3.5,0,0,0,0,1.85,1.85,0.0,0.0,0,0,0,0
3176051,Hungary NB I,2022/2023,2023-05-27 15:00:00,33,Debrecen,Újpest,2,0,1.73,3.45,4.0,0,0,0,0,1.8,1.9,0.0,0.0,0,0,0,0
3176055,Hungary NB I,2022/2023,2023-05-27 15:00:00,33,Vasas,Videoton,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
